0.703125,-0.8541666666666667,0.001953125
0.7083333333333333,-0.8666666666666667,0.00244140625
0.7083333333333333,-0.8666666666666667,0.00244140625
0.7222222222222221,-0.8611111111111112,0.00146484375
0.7222222222222221,-0.8611111111111112,0.00146484375
0.7222222222222221,-0.8611111111111112,0.00146484375
0.734375,-0.875,0.001953125
0.734375,-0.875,0.001953125
0.7430555555555554,-0.8888888888888888,0.00146484375
0.7583333333333333,-0.8833333333333333,0.00244140625
0.7583333333333333,-0.8833333333333333,0.00244140625
0.7583333333333333,-0.8833333333333333,0.00244140625
0.78125,-0.90625,0.0009765625
0.78125,-0.90625,0.0009765625
0.78125,-0.90625,0.0009765625
0.78125,-0.90625,0.0009765625
0.78125,-0.90625,0.0009765625
0.78125,-0.90625,0.0009765625
0.7847222222222221,-0.9236111111111112,0.00146484375
0.8041666666666665,-0.9291666666666667,0.00244140625
0.8194444444444444,-0.9236111111111112,0.00146484375
0.8194444444444444,-0.9236111111111112,0.00146484375
0.8194444444444444,-0.9236111111111112,0.00146484375
0.8333333333333333,-0.9375,0.0009765625
0.8333333333333333,-0.9375,0.0009765625
0.8402777777777777,-0.9513888888888888,0.00146484375
0.8402777777777777,-0.9513888888888888,0.00146484375
0.84375,-0.9375,0.0009765625
0.84375,-0.9375,0.0009765625
0.8541666666666665,-0.9583333333333334,0.00048828125
0.8541666666666665,-0.9583333333333334,0.00048828125
0.8541666666666665,-0.9583333333333334,0.00048828125
0.8541666666666665,-0.9583333333333334,0.00048828125
0.8541666666666665,-0.9583333333333334,0.00048828125
0.875,-0.96875,0.0009765625
0.875,-0.96875,0.0009765625
0.875,-0.96875,0.0009765625
0.90625,-0.96875,0.0009765625
-1,-1,-1
0.13541666666666674,-0.09027777777777779,0.0087890625
0.17214912280701755,-0.09320175438596501,0.00927734375
0.20138888888888884,-0.10515873015873023,0.01025390625
0.25260416666666674,-0.11197916666666663,0.01171875
0.2916666666666665,-0.125,0.0107421875
0.33061594202898537,-0.12952898550724645,0.01123046875
0.37003968253968256,-0.1527777777777779,0.01025390625
0.40625,-0.17467948717948723,0.0126953125
0.44471153846153855,-0.1826923076923077,0.0126953125
0.49278846153846145,-0.1923076923076923,0.0126953125
0.49547101449275344,-0.2056159420289856,0.01123046875
0.5445402298850575,-0.23563218390804608,0.01416015625
0.5874999999999999,-0.24375000000000002,0.0146484375
0.6285919540229885,-0.2535919540229885,0.01416015625
0.6744791666666665,-0.271484375,0.015625
0.7285353535353534,-0.3055555555555556,0.01611328125
0.78125,-0.3125,0.017578125
0.8078703703703702,-0.3350694444444444,0.017578125
0.8306451612903225,-0.3481182795698925,0.01513671875
0.8503787878787876,-0.375,0.0107421875
0.8833333333333333,-0.3847222222222223,0.00732421875
0.8958333333333333,-0.4120370370370371,0.00439453125
0.9114583333333333,-0.40625,0.001953125
-1,-1,-1
-1,-1,-1
0.6875,-0.34375,0.01953125
0.6660353535353534,-0.3680555555555556,0.01611328125
0.661324786324786,-0.3851495726495727,0.01904296875
0.6611842105263157,-0.412828947368421,0.0185546875
0.6452380952380952,-0.4380952380952382,0.01708984375
0.6398809523809523,-0.46130952380952384,0.01708984375
0.625,-0.49189814814814825,0.017578125
0.6058558558558558,-0.5073198198198199,0.01806640625
0.5986842105263157,-0.537828947368421,0.0185546875
0.5896464646464645,-0.5593434343434344,0.01611328125
0.5888157894736843,-0.587171052631579,0.0185546875
0.5774572649572649,-0.6100427350427351,0.01904296875
0.5578703703703702,-0.6383101851851852,0.017578125
0.537828947368421,-0.6546052631578947,0.0185546875
0.5386904761904763,-0.6770833333333333,0.0205078125
0.53125,-0.71875,0.01953125
0.5229700854700854,-0.7238247863247864,0.01904296875
0.5109649122807016,-0.7615131578947368,0.0185546875
0.5,-0.78125,0.0185546875
0.48903508771929816,-0.8009868421052632,0.0185546875
0.4770299145299144,-0.8386752136752137,0.01904296875
0.4604700854700854,-0.8488247863247863,0.01904296875
0.45833333333333326,-0.8733108108108107,0.01806640625
0.44220430107526876,-0.8783602150537635,0.01513671875
0.42901234567901225,-0.8912037037037037,0.01318359375
0.4112654320987654,-0.8912037037037037,0.01318359375
0.3984375,-0.9149305555555556,0.01171875
0.3813405797101448,-0.9157608695652174,0.01123046875
0.36887254901960786,-0.9301470588235294,0.00830078125
0.375,-0.9434523809523809,0.0068359375
0.3541666666666665,-0.9488636363636364,0.00537109375
0.32738095238095233,-0.9702380952380952,0.00341796875
0.3125,-0.9722222222222222,0.0029296875
0.34375,-0.9739583333333334,0.001953125
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.8089539007092197,-0.3009751773049646,0.02294921875
0.7936698717948718,-0.31370192307692313,0.025390625
0.7653508771929824,-0.3442982456140351,0.02783203125
0.7564102564102562,-0.3685897435897436,0.03173828125
0.7237179487179486,-0.3862179487179488,0.03173828125
0.6787878787878787,-0.4071969696969697,0.02685546875
0.6512820512820512,-0.4262820512820513,0.03173828125
0.6174568965517242,-0.4450431034482759,0.0283203125
0.5700757575757573,-0.4564393939393939,0.02685546875
0.5469696969696969,-0.4890151515151515,0.02685546875
0.5055803571428572,-0.4977678571428571,0.02734375
0.46609477124182996,-0.514297385620915,0.02490234375
0.4355345911949684,-0.5404874213836479,0.02587890625
0.40234375,-0.5559895833333333,0.0234375
0.3575680272108843,-0.5735544217687075,0.02392578125
0.33518518518518503,-0.5949074074074074,0.02197265625
0.2891156462585034,-0.6075680272108843,0.02392578125
0.27039007092198575,-0.6245567375886525,0.02294921875
0.22731481481481475,-0.6412037037037037,0.02197265625
0.21306818181818188,-0.6605113636363636,0.021484375
0.17164855072463747,-0.6779891304347826,0.0224609375
0.14583333333333326,-0.6917613636363636,0.021484375
0.10852713178294571,-0.7015503875968992,0.02099609375
0.08806818181818188,-0.7230113636363636,0.021484375
0.05303030303030298,-0.7400568181818181,0.021484375
0.02962962962962945,-0.7537037037037038,0.02197265625
-0.0026709401709402725,-0.7686965811965812,0.01904296875
-0.03125,-0.78125,0.0205078125
-0.08624031007751942,-0.8057170542635659,0.02099609375
-0.1438492063492065,-0.8154761904761905,0.0205078125
-0.19764957264957272,-0.8456196581196581,0.01904296875
-0.2528153153153153,-0.8474099099099099,0.01806640625
-0.3090277777777778,-0.8582175925925926,0.017578125
-0.3524774774774775,-0.8733108108108107,0.01806640625
-0.408203125,-0.8893229166666666,0.015625
-0.4643817204301076,-0.8991935483870968,0.01513671875
-0.5183333333333333,-0.9175,0.01220703125
-0.5808333333333333,-0.9175,0.01220703125
-0.6276041666666667,-0.9427083333333334,0.0078125
-0.6891025641025641,-0.9519230769230769,0.00634765625
-0.7351190476190477,-0.9702380952380952,0.00341796875
-0.78125,-0.9739583333333334,0.001953125
-1,-1,-1
-1,-1,-1
-0.810074200913242,-0.09375,0.0712890625
-0.8194444444444444,-0.14089506172839517,0.06591796875
-0.8406968390804598,-0.19773706896551724,0.056640625
-0.8574029126213593,-0.2605177993527509,0.05029296875
-0.8712546816479401,-0.30079588014981273,0.04345703125
-0.89231220657277,-0.3488849765258216,0.03466796875
-0.8981854838709677,-0.4092741935483871,0.0302734375
-0.9211956521739131,-0.4619565217391305,0.0224609375
-0.9276315789473684,-0.5,0.0185546875
-0.945,-0.5533333333333333,0.01220703125
-0.9704861111111112,-0.59375,0.005859375
-0.9713541666666666,-0.65625,0.00390625
-1,-1,-1
-1,-1,-1
-0.40625,-0.9713541666666666,0.00390625
-0.40625,-0.9739583333333334,0.001953125
-0.4375,-0.9791666666666666,0.0009765625
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.08261494252873569,-0.11709770114942541,0.01416015625
0.09375,-0.125,0.015625
0.09375,-0.125,0.015625
0.10215053763440851,-0.14180107526881724,0.01513671875
0.10542929292929282,-0.15656565656565657,0.01611328125
0.11709770114942519,-0.16738505747126442,0.01416015625
0.12140804597701127,-0.1839080459770116,0.01416015625
0.125,-0.1875,0.013671875
0.1285919540229885,-0.1910919540229885,0.01416015625
0.13290229885057459,-0.2076149425287357,0.01416015625
0.14027777777777772,-0.21875,0.0146484375
0.1358024691358024,-0.24151234567901247,0.01318359375
0.14511494252873547,-0.24209770114942541,0.01416015625
0.1625000000000001,-0.25625,0.0146484375
0.1651785714285714,-0.261904761904762,0.013671875
0.17222222222222205,-0.28125,0.0146484375
0.1795977011494252,-0.2923850574712644,0.01416015625
0.18390804597701127,-0.3089080459770116,0.01416015625
0.1875,-0.3125,0.013671875
0.1875,-0.3125,0.013671875
0.1910919540229885,-0.3160919540229885,0.01416015625
0.19540229885057459,-0.3326149425287357,0.01416015625
0.20032051282051277,-0.3621794871794872,0.0126953125
0.20032051282051277,-0.3621794871794872,0.0126953125
0.19471153846153855,-0.3701923076923077,0.0126953125
0.21373456790123435,-0.3858024691358025,0.01318359375
0.2276785714285714,-0.386904761904762,0.013671875
0.237179487179487,-0.3878205128205129,0.0126953125
0.26190476190476164,-0.4151785714285714,0.013671875
0.30890804597701127,-0.4339080459770116,0.01416015625
0.33261494252873547,-0.4410919540229885,0.01416015625
0.3785919540229885,-0.4410919540229885,0.01416015625
0.4179292929292928,-0.4690656565656566,0.01611328125
0.4341397849462365,-0.487231182795699,0.01513671875
0.43390804597701127,-0.4964080459770115,0.01416015625
0.4410919540229885,-0.5035919540229885,0.01416015625
0.4410919540229885,-0.5035919540229885,0.01416015625
0.4494949494949494,-0.5157828282828283,0.01611328125
0.45707070707070696,-0.5309343434343434,0.01611328125
0.4652777777777777,-0.5353535353535355,0.01611328125
0.47110215053763427,-0.5591397849462365,0.01513671875
0.4798850574712643,-0.5589080459770115,0.01416015625
0.4798850574712643,-0.5589080459770115,0.01416015625
0.4955357142857142,-0.5848214285714286,0.013671875
0.4955357142857142,-0.5848214285714286,0.013671875
0.5,-0.59375,0.0146484375
0.5028735632183907,-0.6070402298850575,0.01416015625
0.5030864197530862,-0.6165123456790124,0.01318359375
0.5108024691358024,-0.6242283950617284,0.01318359375
0.5108024691358024,-0.6242283950617284,0.01318359375
0.5100574712643677,-0.6343390804597702,0.01416015625
0.5214646464646464,-0.6464646464646464,0.01611328125
0.53125,-0.65625,0.015625
0.5396505376344085,-0.674731182795699,0.01513671875
0.5423850574712643,-0.6839080459770115,0.01416015625
0.5401785714285714,-0.6875,0.013671875
0.5540123456790123,-0.6959876543209877,0.01318359375
0.5580357142857142,-0.7098214285714286,0.013671875
0.5625,-0.71875,0.0146484375
0.5625,-0.71875,0.0146484375
0.5653735632183907,-0.7320402298850575,0.01416015625
0.5691964285714286,-0.7455357142857143,0.013671875
0.5691964285714286,-0.7455357142857143,0.013671875
0.5733024691358024,-0.7492283950617284,0.01318359375
0.576867816091954,-0.7593390804597702,0.01416015625
0.5759408602150538,-0.7688172043010753,0.01513671875
0.577932098765432,-0.7854938271604939,0.01318359375
0.5869252873563218,-0.7988505747126438,0.01416015625
0.6026785714285714,-0.8125,0.013671875
0.6026785714285714,-0.8125,0.013671875
0.612179487179487,-0.8173076923076923,0.0126953125
0.6170977011494252,-0.8304597701149425,0.01416015625
0.6205357142857142,-0.8348214285714286,0.013671875
0.625,-0.84375,0.0146484375
0.625,-0.84375,0.0146484375
0.6294642857142858,-0.8526785714285714,0.013671875
0.6334876543209875,-0.8665123456790124,0.01318359375
0.625,-0.875,0.0126953125
0.625,-0.875,0.0126953125
0.6291666666666667,-0.8791666666666667,0.01220703125
0.6276041666666667,-0.8836805555555556,0.01171875
0.6276041666666667,-0.8836805555555556,0.01171875
0.6335227272727273,-0.8929924242424243,0.0107421875
0.6394927536231882,-0.8967391304347826,0.01123046875
0.6468750000000001,-0.9104166666666667,0.009765625
0.6585648148148147,-0.9143518518518519,0.0087890625
0.6585648148148147,-0.9143518518518519,0.0087890625
0.6585648148148147,-0.9143518518518519,0.0087890625
0.6805555555555556,-0.9178240740740741,0.0087890625
0.7379385964912277,-0.9210526315789473,0.00927734375
0.7678571428571428,-0.9434523809523809,0.0068359375
0.8125,-0.9434523809523809,0.0068359375
0.84375,-0.9458333333333333,0.0048828125
0.8583333333333332,-0.9708333333333333,0.00244140625
0.8888888888888886,-0.9722222222222222,0.00146484375
0.9166666666666665,-0.9791666666666666,0.00048828125
-1,-1,-1
-0.08958333333333335,-0.05972222222222223,0.0439453125
-0.08735795454545459,0.0078125,0.04296875
-0.08958333333333335,0.07499999999999996,0.0439453125
-0.08958333333333335,0.13749999999999996,0.0439453125
-0.08695652173913049,0.2128623188405796,0.044921875
-0.08333333333333348,0.2985416666666665,0.048828125
-0.07928802588996764,0.3679207119741099,0.05029296875
-0.08611111111111114,0.44265873015873014,0.05126953125
-0.08668154761904767,0.4732142857142858,0.0546875
-0.08668154761904767,0.4732142857142858,0.0546875
-0.08668154761904767,0.4732142857142858,0.0546875
-0.08668154761904767,0.4732142857142858,0.0546875
-0.08516081871345038,0.46875,0.0556640625
-0.08516081871345038,0.46875,0.0556640625
-0.08516081871345038,0.46875,0.0556640625
-0.08516081871345038,0.46875,0.0556640625
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08947172619047628,0.4681919642857142,0.0546875
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.08768939393939401,0.4636363636363636,0.0537109375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.0893132716049384,0.458912037037037,0.052734375
-0.125,0.4375,0.052734375
-0.14406446540880513,0.42334905660377364,0.0517578125
-0.17811561561561573,0.4069069069069069,0.05419921875
-0.20984848484848495,0.39488636363636354,0.0537109375
-0.2436342592592593,0.3813657407407407,0.052734375
-0.26230158730158737,0.365674603174603,0.05126953125
-0.30695718654434256,0.35646024464831805,0.05322265625
-0.3232033639143731,0.3384938837920488,0.05322265625
-0.36701713395638635,0.32048286604361365,0.05224609375
-0.3810060060060061,0.31174924924924907,0.05419921875
-0.423731884057971,0.3083333333333331,0.05615234375
-0.45003531073446335,0.29184322033898313,0.0576171875
-0.48407859078590787,0.27930216802168006,0.06005859375
-0.5184620596205962,0.26236449864498623,0.06005859375
-0.5418402777777778,0.24531250000000004,0.05859375
-0.5890921409214092,0.2522018970189701,0.06005859375
-0.6160941475826972,0.23075699745547062,0.06396484375
-0.6547619047619048,0.22023809523809512,0.06494140625
-0.6818045563549161,0.20788369304556342,0.06787109375
-0.7144953051643192,0.20143779342723,0.0693359375
-0.7345281862745099,0.1937806372549018,0.06640625
-0.7456467661691543,0.17770522388059695,0.0654296875
-0.7456467661691543,0.17770522388059695,0.0654296875
-0.7446338383838385,0.17345328282828265,0.064453125
-0.7446338383838385,0.17345328282828265,0.064453125
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7437810945273633,0.16946517412935314,0.0654296875
-0.7420112781954887,0.16760651629072676,0.06494140625
-0.7420112781954887,0.16760651629072676,0.06494140625
-0.7420112781954887,0.16760651629072676,0.06494140625
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7439814814814815,0.16373456790123453,0.06591796875
-0.7684108527131783,0.15584625322997403,0.06298828125
-0.7851049868766404,0.17536089238845132,0.06201171875
-0.8078703703703703,0.1839387464387463,0.05712890625
-0.8174694189602447,0.17335626911314983,0.05322265625
-0.8391927083333334,0.18489583333333326,0.046875
-0.8503352490421456,0.18558429118773945,0.04248046875
-0.8675986842105263,0.18421052631578938,0.037109375
-0.8916666666666666,0.1968749999999999,0.029296875
-0.9046985815602837,0.19193262411347511,0.02294921875
-0.9220085470085471,0.1880341880341878,0.01904296875
-0.945,0.19666666666666655,0.01220703125
-0.9506578947368421,0.19846491228070162,0.00927734375
-0.9708333333333333,0.1875,0.0048828125
-1,-1,-1
-1,-1,-1
-0.9713541666666666,-0.71875,0.00390625
-0.9739583333333334,-0.71875,0.001953125
-1,-1,-1
-1,-1,-1
-0.9722222222222222,-0.125,0.0029296875
-0.9444444444444444,-0.125,0.01171875
-0.8987499999999999,-0.10750000000000004,0.0244140625
-0.8733108108108107,-0.11148648648648651,0.0361328125
-0.835,-0.11937500000000001,0.048828125
-0.8038911845730028,-0.11845730027548218,0.05908203125
-0.7649647887323944,-0.11487676056338025,0.0693359375
-0.714968152866242,-0.11040339702760094,0.07666015625
-0.6625258799171843,-0.10235507246376818,0.07861328125
-0.5727011494252874,-0.10545977011494267,0.07080078125
-0.5328467153284672,-0.11116180048661806,0.06689453125
-0.48972602739726023,-0.12799657534246578,0.0712890625
-0.4515845070422535,-0.14730046948356812,0.0693359375
-0.4054012345679012,-0.1464506172839507,0.06591796875
-0.365036231884058,-0.15987318840579712,0.0673828125
-0.330983709273183,-0.15773809523809523,0.06494140625
-0.2783653846153846,-0.1693910256410257,0.0634765625
-0.22916666666666663,-0.17526455026455035,0.0615234375
-0.20833333333333337,-0.19973544973544977,0.0615234375
-0.15913461538461537,-0.2056089743589744,0.0634765625
-0.11637369791666674,-0.21875,0.0625
-0.0806089743589744,-0.21586538461538463,0.0634765625
-0.0392060367454069,-0.22572178477690297,0.06201171875
-0.0026041666666666297,-0.2338541666666667,0.05859375
0.031746031746031855,-0.24570105820105825,0.0615234375
0.07786885245901631,-0.2585382513661203,0.0595703125
0.12070105820105814,-0.27281746031746035,0.0615234375
0.1586666666666665,-0.2781666666666668,0.06103515625
0.20784505208333326,-0.2802734375,0.0625
0.23211942257217832,-0.29166666666666674,0.06201171875
0.28125,-0.30387369791666674,0.0625
0.30942622950819665,-0.3044740437158471,0.0595703125
0.34375,-0.32112630208333337,0.0625
0.39288057742782145,-0.33333333333333337,0.06201171875
0.41941214470284227,-0.3354328165374678,0.06298828125
0.46875,-0.34375,0.064453125
0.5016727493917275,-0.3524939172749392,0.06689453125
0.5321969696969697,-0.35132575757575757,0.064453125
0.5726817042606516,-0.368734335839599,0.06494140625
0.6209821428571429,-0.4040178571428571,0.068359375
0.65625,-0.40625,0.06640625
0.6722524154589371,-0.4098731884057971,0.0673828125
0.7012195121951219,-0.4139566395663957,0.06005859375
0.7121048850574712,-0.4215158045977012,0.056640625
0.7371495327102804,-0.4357476635514018,0.05224609375
0.75,-0.44158496732026153,0.0498046875
0.7701539855072463,-0.44814311594202905,0.044921875
0.7819940476190477,-0.4476686507936508,0.041015625
0.7977777777777775,-0.4486111111111112,0.03662109375
0.8060661764705883,-0.44362745098039225,0.033203125
0.8282163742690059,-0.459795321637427,0.02783203125
0.8328900709219857,-0.4698581560283689,0.02294921875
0.8530701754385963,-0.4616228070175439,0.0185546875
0.8623737373737372,-0.4703282828282829,0.01611328125
0.8731884057971013,-0.46014492753623193,0.01123046875
0.8860294117647058,-0.4681372549019608,0.00830078125
0.8977272727272727,-0.4507575757575758,0.00537109375
0.9088541666666665,-0.46875,0.00390625
0.9166666666666665,-0.4375,0.0009765625
-1,-1,-1
-1,-1,-1
0.3474264705882353,-0.10723039215686281,0.0166015625
0.3497474747474747,-0.10353535353535359,0.01611328125
0.3497474747474747,-0.10353535353535359,0.01611328125
0.3497474747474747,-0.10353535353535359,0.01611328125
0.3634259259259258,-0.08506944444444442,0.017578125
0.3713235294117647,-0.08639705882352944,0.0166015625
0.3713235294117647,-0.08639705882352944,0.0166015625
0.375,-0.078125,0.015625
0.3869949494949494,-0.0782828282828284,0.01611328125
0.39523809523809517,-0.07738095238095244,0.01708984375
0.39889705882352944,-0.06617647058823528,0.0166015625
0.39889705882352944,-0.06617647058823528,0.0166015625
0.39889705882352944,-0.06617647058823528,0.0166015625
0.41360294117647056,-0.05882352941176472,0.0166015625
0.41360294117647056,-0.05882352941176472,0.0166015625
0.41360294117647056,-0.05882352941176472,0.0166015625
0.41603535353535337,-0.05555555555555558,0.01611328125
0.43390804597701127,-0.0589080459770116,0.01416015625
0.4375,-0.05555555555555558,0.0146484375
0.44661458333333326,-0.05598958333333337,0.015625
0.44661458333333326,-0.05598958333333337,0.015625
0.45668859649122795,-0.03782894736842102,0.0185546875
0.4600225225225223,-0.039977477477477597,0.01806640625
0.46875,-0.03125,0.0166015625
0.4726190476190475,-0.03333333333333344,0.01708984375
0.48081140350877183,-0.024671052631578982,0.0185546875
0.48081140350877183,-0.024671052631578982,0.0185546875
0.4884259259259258,-0.02256944444444442,0.017578125
0.4908854166666665,-0.006510416666666741,0.015625
0.4908854166666665,-0.006510416666666741,0.015625
0.5177696078431371,-0.009803921568627527,0.0166015625
0.5238970588235294,-0.003676470588235281,0.0166015625
0.5238970588235294,-0.003676470588235281,0.0166015625
0.5238970588235294,-0.003676470588235281,0.0166015625
0.53125,0.0,0.017578125
0.53125,0.0,0.017578125
0.53125,0.0,0.017578125
0.5386029411764706,0.003676470588235281,0.0166015625
0.5386029411764706,0.003676470588235281,0.0166015625
0.5447303921568627,0.009803921568627416,0.0166015625
0.5457175925925926,0.01736111111111116,0.017578125
0.5657894736842106,0.024671052631578982,0.0185546875
0.574074074074074,0.02256944444444442,0.017578125
0.581688596491228,0.024671052631578982,0.0185546875
0.581688596491228,0.024671052631578982,0.0185546875
0.5839460784313726,0.03860294117647056,0.0166015625
0.5900735294117647,0.0447303921568627,0.0166015625
0.6296875,0.0390625,0.01953125
0.6845238095238095,0.03720238095238093,0.0205078125
0.722052845528455,0.045223577235772305,0.02001953125
0.7713293650793649,0.05059523809523814,0.0205078125
0.7927083333333331,0.042708333333333126,0.01953125
0.8223039215686274,0.0447303921568627,0.0166015625
0.8541666666666667,0.04706790123456783,0.01318359375
0.868421052631579,0.054824561403508554,0.00927734375
0.8809523809523809,0.0625,0.0068359375
0.9097222222222221,0.0625,0.0029296875
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.9114583333333333,-0.65625,0.001953125
0.9097222222222221,-0.625,0.0029296875
0.9097222222222221,-0.625,0.0029296875
0.8894230769230769,-0.6266025641025641,0.00634765625
0.8894230769230769,-0.6266025641025641,0.00634765625
0.8823529411764706,-0.6188725490196079,0.00830078125
0.8730158730158728,-0.5992063492063493,0.01025390625
0.8637152777777777,-0.5850694444444444,0.01171875
0.8573717948717947,-0.5881410256410257,0.0126953125
0.8517628205128203,-0.5761217948717949,0.0126953125
0.8474462365591395,-0.5551075268817205,0.01513671875
0.8344907407407405,-0.5445601851851852,0.017578125
0.828525641025641,-0.5405982905982907,0.01904296875
0.8179824561403508,-0.53125,0.0185546875
0.8008720930232558,-0.5222868217054264,0.02099609375
0.8008720930232558,-0.5222868217054264,0.02099609375
0.7866847826086956,-0.5,0.0224609375
0.7769886363636365,-0.47916666666666674,0.021484375
0.7662037037037035,-0.4745370370370371,0.02197265625
0.7154471544715446,-0.4705284552845529,0.02001953125
0.6533119658119655,-0.4588675213675214,0.01904296875
0.59375,-0.4375,0.015625
0.5410353535353534,-0.4305555555555556,0.01611328125
0.4880050505050504,-0.4217171717171717,0.01611328125
0.4375,-0.40625,0.0126953125
0.3829022988505746,-0.3951149425287357,0.01416015625
0.34375,-0.3878205128205129,0.0126953125
0.30528846153846145,-0.3798076923076923,0.0126953125
0.25,-0.375,0.013671875
0.19666666666666655,-0.36583333333333334,0.01220703125
0.16579861111111094,-0.36631944444444453,0.01171875
0.12760416666666674,-0.36197916666666663,0.01171875
0.06702898550724634,-0.3568840579710145,0.01123046875
0.03125,-0.34375,0.0087890625
0.0,-0.34375,0.009765625
-0.0625,-0.34375,0.009765625
-0.09062499999999996,-0.33229166666666665,0.009765625
-0.12952898550724645,-0.3306159420289856,0.01123046875
-0.18568840579710155,-0.3278985507246377,0.01123046875
-0.22222222222222232,-0.31746031746031755,0.01025390625
-0.25452898550724645,-0.3306159420289856,0.01123046875
-0.3076923076923077,-0.31971153846153844,0.0126953125
-0.3568840579710145,-0.31702898550724645,0.01123046875
-0.39670138888888895,-0.3125,0.01171875
-0.4326923076923077,-0.31971153846153844,0.0126953125
-0.4423076923076923,-0.30528846153846156,0.0126953125
-0.44666666666666677,-0.30333333333333345,0.01220703125
-0.46117424242424243,-0.2945075757575758,0.0107421875
-0.4905303030303031,-0.28125,0.0107421875
-0.490036231884058,-0.2681159420289856,0.01123046875
-0.4951923076923077,-0.25721153846153844,0.0126953125
-0.5066666666666667,-0.2666666666666667,0.01220703125
-0.53125,-0.25,0.0126953125
