-8.684256222501618e-18,-0.049503992082236534,0.2011898334609232
-9.551411787407118e-18,-0.04674320393036537,0.17634274009408274
-1.0418416199217047e-17,-0.043982415778494224,0.1514956467272423
-1.0851239755282989e-17,-0.04122162762662307,0.12664855336040182
-1.1284047450689351e-17,-0.03846083947475192,0.10180145999356134
-1.1499870506112475e-17,-0.03570005132288077,0.07695436662672088
-1.1281822401265867e-17,-0.0329392631710096,0.052107273259880404
-1.1335073965382131e-17,-0.030178475019138437,0.027260179893039933
-1.134095136317764e-17,-0.027417686867267272,0.0024130865261994573
-1.1387584248696464e-17,-0.024656898715396103,-0.022434006840641018
-1.1386852356339459e-17,-0.021896110563524942,-0.04728110020748151
-1.1386852356339459e-17,-0.021896110563524942,-0.04728110020748151
-1.1386207337539801e-17,-0.01913532241165378,-0.072128193574322
-1.1386207337539801e-17,-0.01913532241165378,-0.072128193574322
-1.127721441372519e-17,-0.01637453425978262,-0.09697528694116249
-1.127721441372519e-17,-0.01637453425978262,-0.09697528694116249
-1.1168317295539551e-17,-0.01361374610791146,-0.12182238030800302
-1.1167940087529084e-17,-0.010852957956040299,-0.14666947367484354
-1.1276071788535084e-17,-0.008092169804169136,-0.17151656704168405
-1.1167441085833306e-17,-0.005331381652297972,-0.19636366040852452
-1.1167441085833306e-17,-0.005331381652297972,-0.19636366040852452
-1.1221529560862986e-17,-0.0025705935004268084,-0.22121075377536498
-1.122149268818814e-17,0.00019019465144435576,-0.24605784714220552
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
0.0,0.0,-0.24434609527920617
2.1685398773015363e-19,-0.011180339887498947,-0.22198541550420828
0.0,-0.022360679774997904,-0.19962473572921044
0.0,-0.033541019662496854,-0.17726405595421255
8.682298231161959e-19,-0.044721359549995815,-0.1549033761792147
1.303078136402111e-18,-0.055901699437494776,-0.13254269640421684
2.1732924194743827e-18,-0.06708203932499374,-0.11018201662921898
2.1750620733140683e-18,-0.0782623792124927,-0.0878213368542211
2.6125283625305654e-18,-0.08944271909999166,-0.06546065707922322
2.615314073961059e-18,-0.1006230589874906,-0.04309997730422532
2.6184333826155934e-18,-0.11180339887498957,-0.020739297529227426
2.6218882649862035e-18,-0.12298373876248853,0.001621382245770471
2.8444876598505038e-18,-0.13416407864998744,0.02398206202076837
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-4.379428991841796e-19,-0.13962634015954636,0.03490658503988659
-3.2820664844262093e-19,-0.13408581256982213,0.010528263645100094
-3.2796656441288683e-19,-0.12854528498009796,-0.013850057749686404
-4.369825129015495e-19,-0.12300475739037378,-0.038228379144472906
-4.366900977356133e-19,-0.11746422980064956,-0.06260670053925939
-8.728229227653149e-19,-0.11192370221092537,-0.08698502193404589
-8.722931207853786e-19,-0.10638317462120117,-0.11136334332883237
-8.717907070382431e-19,-0.10084264703147701,-0.13574166472361893
0.0,-0.09530211944175282,-0.16011998611840544
1.7417354722323694e-18,-0.08976159185202862,-0.18449830751319193
1.740894071427392e-18,-0.08422106426230443,-0.20887662890797845
1.740106874068746e-18,-0.07868053667258025,-0.233254950302765
0.0,-0.07314000908285605,-0.2576332716975515
1.7386946109931606e-18,-0.06759948149313184,-0.28201159309233803
1.7380693271004083e-18,-0.06205895390340764,-0.30638991448712455
3.474995620439742e-18,-0.056518426313683444,-0.33076823588191107
1.7369799722565325e-18,-0.05097789872395925,-0.35514655727669764
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05235987755982988,-0.34906585039886584
0.0,-0.05711042522397641,-0.3245213541341089
0.0,-0.061860972888122936,-0.29997685786935185
0.0,-0.061860972888122936,-0.29997685786935185
0.0,-0.06661152055226945,-0.27543236160459483
0.0,-0.06661152055226945,-0.27543236160459483
-1.7391499464893755e-18,-0.07136206821641597,-0.2508878653398378
0.0,-0.07611261588056249,-0.22634336907508082
-1.740410518790186e-18,-0.08086316354470902,-0.20179887281032377
-1.7411004580146645e-18,-0.08561371120885555,-0.1772543765455668
-8.709151345478255e-19,-0.09036425887300208,-0.15270988028080978
-1.742600035155495e-18,-0.0951148065371486,-0.12816538401605276
-8.717049219788608e-19,-0.09986535420129512,-0.10362088775129573
-8.721298939657835e-19,-0.10461590186544166,-0.07907639148653871
-8.725749820989252e-19,-0.1093664495295882,-0.05453189522178169
-1.091300296622632e-18,-0.1141169971937347,-0.029987398957024652
-1.1465024981246255e-18,-0.11886754485788126,-0.005442902692267619
-1.3110471966861363e-18,-0.1236180925220278,0.019101593572489417
-8.745575501864582e-19,-0.12836864018617433,0.04364608983724645
-8.751040305514314e-19,-0.13311918785032087,0.0681905861020035
-8.756709684977619e-19,-0.13786973551446746,0.09273508236676055
-1.752516858853342e-18,-0.14262028317861405,0.11727957863151763
-3.5074659248551005e-18,-0.14737083084276062,0.1418240748962747
-3.5099807769137096e-18,-0.15212137850690718,0.16636857116103176
-3.512578565415262e-18,-0.1568719261710537,0.19091306742578878
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15707963267948966,0.19198621771937624
0.0,-0.15615434116674265,0.1670033468752071
1.7558353875753956e-18,-0.15522904965399567,0.14202047603103793
1.755581936134915e-18,-0.15430375814124866,0.11703760518686873
1.7553300604883938e-18,-0.1533784666285017,0.09205473434269956
1.7550797595264837e-18,-0.1524531751157547,0.06707186349853037
1.316123274110361e-18,-0.15152788360300776,0.042088992654361196
1.3159379079417383e-18,-0.15060259209026075,0.01710612181019202
1.3157537203234089e-18,-0.14967730057751377,-0.00787674903397716
1.315570710445244e-18,-0.1487520090647668,-0.03285961987814633
1.753851836670085e-18,-0.14782671755201987,-0.05784249072231552
2.6304164413922554e-18,-0.1469014260392729,-0.08282536156648472
3.506743304619004e-18,-0.1459761345265259,-0.10780823241065392
3.506267819525797e-18,-0.1450508430137789,-0.1327911032548231
3.505795464488791e-18,-0.14412555150103193,-0.15777397409899227
3.505326237434472e-18,-0.14320025998828498,-0.18275684494316147
5.2572902044555804e-18,-0.142274968475538,-0.20773971578733066
7.00879431810357e-18,-0.14134967696279102,-0.2327225866314998
3.50393730364826e-18,-0.14042438545004404,-0.257705457475669
3.503480568077069e-18,-0.139499093937297,-0.28268832831983814
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.13962634015954636,-0.27925268031909267
0.0,-0.1412893154226407,-0.304197309265508
0.0,-0.14295229068573503,-0.32914193821192317
0.0,-0.14461526594882942,-0.3540865671583385
0.0,-0.14627824121192373,-0.3790311961047538
3.507763505035671e-18,-0.1479412164750181,-0.403975825051169
-3.508637913504426e-18,-0.14960419173811246,-0.42892045399758433
-7.019044931958205e-18,-0.1512671670012068,-0.4538650829439996
-7.020834350056152e-18,-0.15293014226430118,-0.478809711890415
-7.022644106743472e-18,-0.15459311752739555,-0.5037543408368302
0.0,-0.15625609279048996,-0.5286989697832456
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
1.4050776178498076e-17,-0.15707963267948968,-0.5410520681182424
7.002341290059986e-18,-0.13471895290449182,-0.5298717282307435
3.491462553921075e-18,-0.11235827312949394,-0.5186913883432445
3.4835450352751445e-18,-0.08999759335449607,-0.5075110484557456
3.477398037022154e-18,-0.06763691357949822,-0.4963307085682467
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.0523598775598299,-0.4886921905584123
0.0,-0.038492372654199185,-0.4678909331999663
0.0,-0.024624867748568476,-0.4470896758415202
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
0.0,-0.017453292519943295,-0.43633231299858233
8.675292297484296e-19,-0.01965063777735222,-0.4114290667479478
8.675687899498414e-19,-0.021847983034761147,-0.3865258204973133
8.676125430650941e-19,-0.024045328292170074,-0.3616225742466789
8.676604901511338e-19,-0.026242673549579,-0.3367193279960445
1.735425264732735e-18,-0.028440018806987925,-0.31181608174541003
1.735537941941462e-18,-0.03063736406439686,-0.28691283549477564
1.735659014651527e-18,-0.03283470932180578,-0.2620095892441412
1.7357884857893763e-18,-0.03503205457921471,-0.2371063429935067
2.6038895377274956e-18,-0.03722939983662364,-0.21220309674287216
3.4721452721442016e-18,-0.039426745094032586,-0.18729985049223769
3.472454644176641e-18,-0.04162409035144152,-0.16239660424160318
3.038683235481986e-18,-0.04382143560885045,-0.13749335799096862
2.6048429018692756e-18,-0.04601878086625938,-0.11259011174033409
3.0392982710147948e-18,-0.04821612612366831,-0.08768686548969959
3.256744178149377e-18,-0.050413471381077254,-0.0627836192390651
3.2571131563597614e-18,-0.052610816638486185,-0.03788037298843057
3.1489146832851997e-18,-0.05480816189589511,-0.012977126737796038
3.203600253685579e-18,-0.05700550715330404,0.01192611951283849
3.2583150105997046e-18,-0.05920285241071298,0.036829365763473024
3.258747300909552e-18,-0.0614001976681219,0.061732612014107555
2.607356355585225e-18,-0.06359754292553084,0.0866358582647421
1.738485041165586e-18,-0.0657948881829398,0.11153910451537664
1.7387409788158794e-18,-0.06799223344034871,0.1364423507660112
1.7390053895531005e-18,-0.07018957869775765,0.16134559701664575
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
0.0,-0.06981317007977317,0.15707963267948966
8.694797469520796e-19,-0.06981317007977317,0.13207963267948966
1.3042196204281195e-18,-0.06981317007977315,0.10707963267948967
