-9.816821813583374023e-01,-9.442783892154693604e-03,-8.209582418203353882e-03,-2.287351787090301514e-01,8.956715464591979980e-03,-1.197718083858489990e-02,-6.375892758369445801e-01,-3.720030188560485840e-01,-3.734603058546781540e-03,-1.010087085887789726e-03,9.058539755642414093e-03,-5.591399967670440674e-03
-9.989501833915710449e-01,-1.050247997045516968e-02,1.872360706329345703e-03,-2.218784987926483154e-01,-1.933708786964416504e-03,-6.551377475261688232e-02,-6.324688196182250977e-01,-3.982878625392913818e-01,-3.925381693989038467e-03,-1.078516594134271145e-03,8.720366284251213074e-03,-5.823071580380201340e-03
-9.964255690574645996e-01,-3.693328052759170532e-02,-4.988379776477813721e-03,-2.377170622348785400e-01,-1.402915269136428833e-02,-8.948881924152374268e-02,-6.185353994369506836e-01,-4.108457565307617188e-01,-3.816902404651045799e-03,-1.079597743228077888e-03,8.784134872257709503e-03,-5.790885537862777710e-03
-1.010551095008850098e+00,-5.083373934030532837e-02,-1.018091663718223572e-02,-2.390664517879486084e-01,-2.958633005619049072e-02,-1.224067658185958862e-01,-6.079199314117431641e-01,-4.237136542797088623e-01,-3.936729859560728073e-03,-1.182048581540584564e-03,8.654045872390270233e-03,-5.820055957883596420e-03
-1.012500047683715820e+00,-6.322398036718368530e-02,-1.379559561610221863e-02,-2.328534126281738281e-01,-3.533852100372314453e-02,-1.514045447111129761e-01,-6.070590019226074219e-01,-4.471916258335113525e-01,-4.071395378559827805e-03,-1.198621233925223351e-03,8.449414744973182678e-03,-6.033902522176504135e-03
-1.042359590530395508e+00,-6.853827089071273804e-02,-1.233504712581634521e-02,-2.323644161224365234e-01,-6.278830766677856445e-02,-1.918471008539199829e-01,-5.911395549774169922e-01,-4.617836177349090576e-01,-4.234261810779571533e-03,-1.255525858141481876e-03,8.287949487566947937e-03,-6.106587592512369156e-03
-1.039158701896667480e+00,-8.720450848340988159e-02,-1.834539882838726044e-02,-2.366387248039245605e-01,-7.773563265800476074e-02,-1.822905987501144409e-01,-5.810064673423767090e-01,-4.847145378589630127e-01,-4.300184082239866257e-03,-1.280704746022820473e-03,8.138523437082767487e-03,-6.018916610628366470e-03
-1.042315721511840820e+00,-1.196865662932395935e-01,-2.561670169234275818e-02,-2.502307891845703125e-01,-1.168636679649353027e-01,-1.757445782423019409e-01,-5.750753283500671387e-01,-5.101424455642700195e-01,-4.416310228407382965e-03,-1.255104551091790199e-03,8.188072592020034790e-03,-5.775557365268468857e-03
-1.069378852844238281e+00,-6.939464062452316284e-02,-1.630444265902042389e-02,-2.216627597808837891e-01,-7.115005701780319214e-02,-1.778920143842697144e-01,-5.760694146156311035e-01,-4.623321592807769775e-01,-4.152887500822544098e-03,-1.245881081558763981e-03,8.055887185037136078e-03,-5.849750246852636337e-03
-1.057633638381958008e+00,-1.278849691152572632e-02,6.731830537319183350e-03,-2.060566544532775879e-01,-2.426102757453918457e-02,-8.748026192188262939e-02,-5.834658741950988770e-01,-4.081072807312011719e-01,-3.934182226657867432e-03,-1.179264276288449764e-03,8.135341107845306396e-03,-5.437610205262899399e-03
-1.047182202339172363e+00,2.725700289011001587e-02,4.830531775951385498e-03,-1.704822182655334473e-01,4.619194567203521729e-02,-6.977900862693786621e-03,-5.853832364082336426e-01,-3.729718625545501709e-01,-3.639256814494729042e-03,-1.125006703659892082e-03,7.975529879331588745e-03,-5.205921828746795654e-03
-1.021735310554504395e+00,7.328746467828750610e-02,8.983507752418518066e-03,-1.617278754711151123e-01,7.468444108963012695e-02,1.288802474737167358e-01,-5.653415322303771973e-01,-3.344794809818267822e-01,-3.197267185896635056e-03,-1.346310484223067760e-03,8.021619170904159546e-03,-4.872735124081373215e-03
-1.015018939971923828e+00,1.137997135519981384e-01,1.189665496349334717e-02,-1.490958631038665771e-01,1.054925769567489624e-01,2.067615240812301636e-01,-5.515891909599304199e-01,-2.908294200897216797e-01,-2.567186718806624413e-03,-1.447781920433044434e-03,8.060713298618793488e-03,-4.640056286007165909e-03
-9.720118641853332520e-01,1.436625123023986816e-01,2.453362196683883667e-02,-1.270594894886016846e-01,1.457318812608718872e-01,2.710156440734863281e-01,-5.441482663154602051e-01,-2.550565898418426514e-01,-1.502469182014465332e-03,-1.187721616588532925e-03,8.431100286543369293e-03,-5.026684142649173737e-03
-9.201827645301818848e-01,1.463359892368316650e-01,3.310468792915344238e-02,-1.152746677398681641e-01,2.028111666440963745e-01,3.423191308975219727e-01,-5.171663165092468262e-01,-2.032789736986160278e-01,2.899715036619454622e-05,-8.775034220889210701e-04,9.004527702927589417e-03,-4.860009532421827316e-03
-8.812053799629211426e-01,1.704836338758468628e-01,3.207769989967346191e-02,-6.743588298559188843e-02,2.920240163803100586e-01,3.490473031997680664e-01,-4.869106411933898926e-01,-1.718795448541641235e-01,1.101156463846564293e-03,-8.498589741066098213e-04,9.105652570724487305e-03,-5.090579856187105179e-03
4.116647839546203613e-01,1.178975701332092285e+00,-1.252432763576507568e-01,-1.513378322124481201e-01,-5.240378379821777344e-01,1.483199238777160645e+00,-4.528070092201232910e-01,8.693479299545288086e-01,-9.482666850090026855e-03,-2.521379385143518448e-03,1.147134974598884583e-02,-1.913580228574573994e-03
4.451287686824798584e-01,1.247315526008605957e+00,-9.966059029102325439e-02,-1.181677579879760742e-01,-4.959427714347839355e-01,1.450834155082702637e+00,-4.322607815265655518e-01,8.577365875244140625e-01,-9.516451507806777954e-03,-2.717462601140141487e-03,1.109092682600021362e-02,-2.239691326394677162e-03
4.633875489234924316e-01,1.338945508003234863e+00,-8.226980268955230713e-02,-8.529001474380493164e-02,-4.810732603073120117e-01,1.387833714485168457e+00,-4.187368452548980713e-01,8.456907868385314941e-01,-9.608957916498184204e-03,-2.766873221844434738e-03,1.053340453654527664e-02,-2.379862824454903603e-03
4.961804747581481934e-01,1.431647658348083496e+00,-5.726274847984313965e-02,-5.847182869911193848e-02,-4.432964324951171875e-01,1.313019633293151855e+00,-3.868192136287689209e-01,8.177635669708251953e-01,-9.597977623343467712e-03,-3.002694807946681976e-03,9.948894381523132324e-03,-2.646637149155139923e-03
-1.023302674293518066e+00,-1.187064647674560547e+00,-6.904065608978271484e-02,1.299281865358352661e-01,-1.402769804000854492e+00,-3.069229125976562500e-01,-8.507869243621826172e-01,-1.797627657651901245e-01,2.257595071569085121e-03,-6.668852875009179115e-04,1.239689905196428299e-02,1.709048519842326641e-03
-1.029714941978454590e+00,-1.206425428390502930e+00,-8.293584734201431274e-02,1.397008895874023438e-01,-1.444348454475402832e+00,-3.639206290245056152e-01,-8.493455052375793457e-01,-1.949047893285751343e-01,2.204795600846409798e-03,-8.100635604932904243e-04,1.218056119978427887e-02,1.633752719499170780e-03
-1.027481675148010254e+00,-1.209293961524963379e+00,-8.019068837165832520e-02,9.537927806377410889e-02,-1.429272890090942383e+00,-3.418911099433898926e-01,-8.652159571647644043e-01,-2.042501121759414673e-01,1.944571966305375099e-03,-7.097787456586956978e-04,1.228803116828203201e-02,1.591932610608637333e-03
-1.034005045890808105e+00,-1.235995650291442871e+00,-1.093328371644020081e-01,8.172004669904708862e-02,-1.476763606071472168e+00,-3.544344902038574219e-01,-8.663907647132873535e-01,-2.179237753152847290e-01,1.542865647934377193e-03,-7.623051060363650322e-04,1.193922851234674454e-02,1.525022904388606548e-03
-1.030977129936218262e+00,-1.258270859718322754e+00,-1.396834552288055420e-01,5.550868809223175049e-02,-1.463913083076477051e+00,-3.058726787567138672e-01,-8.786212801933288574e-01,-2.312832921743392944e-01,1.249578781425952911e-03,-6.801312556490302086e-04,1.161024067550897598e-02,1.631087739951908588e-03
-1.035497665405273438e+00,-1.277421951293945312e+00,-1.214480102062225342e-01,2.177378535270690918e-02,-1.520353317260742188e+00,-2.437890619039535522e-01,-8.886094689369201660e-01,-2.389753907918930054e-01,4.678428522311151028e-04,-5.537933902814984322e-04,1.148589234799146652e-02,1.710726064629852772e-03
-1.036131501197814941e+00,-1.290251135826110840e+00,-1.295266747474670410e-01,-6.355814635753631592e-03,-1.514623403549194336e+00,-2.075259238481521606e-01,-8.979118466377258301e-01,-2.485456317663192749e-01,2.450364991091191769e-04,-4.016604216303676367e-04,1.148074306547641754e-02,1.824333448894321918e-03
2.114249944686889648e+00,-3.049884736537933350e-01,-2.211481034755706787e-01,-4.002201259136199951e-01,-1.677046060562133789e+00,6.639425754547119141e-01,-1.514879703521728516e+00,6.885867565870285034e-03,-1.970357820391654968e-02,-1.874897745437920094e-03,1.426240894943475723e-02,2.615811862051486969e-02
-5.678742527961730957e-01,1.897519111633300781e+00,3.416890650987625122e-02,-1.774802505970001221e-01,-8.023411631584167480e-01,1.555213809013366699e+00,8.618909120559692383e-01,-2.135604172945022583e-01,-1.128009706735610962e-02,-1.325618382543325424e-02,-4.872694145888090134e-03,4.332526121288537979e-03
-6.515395641326904297e-01,1.882091164588928223e+00,6.216734647750854492e-02,-1.345439255237579346e-01,-3.229535818099975586e-01,1.503620982170104980e+00,8.564644455909729004e-01,-2.323113232851028442e-01,-9.508378803730010986e-03,-1.352691836655139923e-02,-5.751370452344417572e-03,5.220289342105388641e-03
-6.976701021194458008e-01,1.848142743110656738e+00,-6.040506064891815186e-03,-2.093938589096069336e-01,-3.267069458961486816e-01,1.425159096717834473e+00,7.996363043785095215e-01,-2.515160739421844482e-01,-9.225208312273025513e-03,-1.302907057106494904e-02,-4.740333650261163712e-03,4.976714029908180237e-03
-8.997237086296081543e-01,1.791288018226623535e+00,-5.927132815122604370e-02,-2.594389617443084717e-01,-6.596872806549072266e-01,1.795539736747741699e+00,7.118952870368957520e-01,-2.260008007287979126e-01,-9.384560398757457733e-03,-1.333576068282127380e-02,-3.449374577030539513e-03,4.916858393698930740e-03
-9.416676163673400879e-01,1.820317983627319336e+00,-8.944958448410034180e-02,-2.879351973533630371e-01,-7.043972611427307129e-01,1.841280221939086914e+00,6.499264836311340332e-01,-2.345021516084671021e-01,-9.502762928605079651e-03,-1.350630633533000946e-02,-2.854673424735665321e-03,4.706494510173797607e-03
-1.159945726394653320e+00,1.896447300910949707e+00,-1.305012702941894531e-01,-3.320328295230865479e-01,-1.180168271064758301e+00,1.911261916160583496e+00,6.184440255165100098e-01,-2.278801947832107544e-01,-9.881025180220603943e-03,-1.452194526791572571e-02,-2.386859850957989693e-03,2.795240376144647598e-03
-1.161081552505493164e+00,1.837328076362609863e+00,-1.794308423995971680e-01,-3.503622710704803467e-01,-1.104864716529846191e+00,1.987981677055358887e+00,5.633848309516906738e-01,-2.359582930803298950e-01,-9.372347965836524963e-03,-1.453213766217231750e-02,-1.571556786075234413e-03,3.159931860864162445e-03
-1.108226180076599121e+00,1.785821557044982910e+00,-2.171774506568908691e-01,-3.761672675609588623e-01,-9.522972106933593750e-01,1.967742919921875000e+00,5.167896747589111328e-01,-2.473055571317672729e-01,-8.829165250062942505e-03,-1.410100702196359634e-02,-6.594273145310580730e-04,3.750389441847801208e-03
1.775274515151977539e+00,1.269182920455932617e+00,-2.094818651676177979e-02,-4.666144549846649170e-01,1.082913279533386230e+00,8.683214783668518066e-01,4.498637318611145020e-01,3.157225549221038818e-01,-7.576586678624153137e-03,-3.255162155255675316e-03,6.112215109169483185e-03,1.155914925038814545e-02
1.859938740730285645e+00,1.245129704475402832e+00,-7.521206885576248169e-02,-4.754511415958404541e-01,1.096506476402282715e+00,1.129463553428649902e+00,4.536430835723876953e-01,2.844997048377990723e-01,-7.375813089311122894e-03,-4.496809560805559158e-03,6.766112055629491806e-03,1.408263947814702988e-02
1.860778331756591797e+00,1.304834485054016113e+00,-1.016003265976905823e-01,-4.695369899272918701e-01,1.103614091873168945e+00,1.157251477241516113e+00,4.468446969985961914e-01,2.548584043979644775e-01,-7.570409215986728668e-03,-5.064440425485372543e-03,6.424818653613328934e-03,1.416087523102760315e-02
1.896202802658081055e+00,1.314219117164611816e+00,-1.372538506984710693e-01,-4.731083214282989502e-01,1.178118944168090820e+00,1.418474793434143066e+00,5.302979350090026855e-01,1.779834181070327759e-01,-7.721211761236190796e-03,-7.472396362572908401e-03,5.854908842593431473e-03,1.571725495159626007e-02
1.860234379768371582e+00,1.330311417579650879e+00,-1.940324306488037109e-01,-4.677834808826446533e-01,1.313685059547424316e+00,1.164273977279663086e+00,7.476884722709655762e-01,9.131698310375213623e-02,-7.735891267657279968e-03,-8.295940235257148743e-03,2.718735719099640846e-03,1.469659339636564255e-02
1.748194932937622070e+00,1.419364452362060547e+00,-2.520085573196411133e-01,-4.849615395069122314e-01,1.475509047508239746e+00,5.419645309448242188e-01,1.015825033187866211e+00,-6.821542978286743164e-02,-6.262504495680332184e-03,-7.568817120045423508e-03,-1.620311057195067406e-03,1.310359966009855270e-02
1.760032534599304199e+00,1.445653200149536133e+00,-3.195890188217163086e-01,-4.772488176822662354e-01,1.528887867927551270e+00,2.013890743255615234e-01,1.141281366348266602e+00,-1.464767456054687500e-01,-4.995779134333133698e-03,-7.597772404551506042e-03,-3.330661216750741005e-03,1.237471494823694229e-02
9.502556920051574707e-01,2.130158662796020508e+00,3.220784366130828857e-01,-1.883838623762130737e-01,-1.228132367134094238e+00,9.437420964241027832e-01,-7.316519618034362793e-01,1.063786387443542480e+00,-1.811933144927024841e-02,1.479016384109854698e-03,9.853727184236049652e-03,7.313963491469621658e-03
9.531823992729187012e-01,2.121929883956909180e+00,3.228533267974853516e-01,-1.983905583620071411e-01,-1.266111254692077637e+00,9.636886119842529297e-01,-7.341939806938171387e-01,1.092914104461669922e+00,-1.829112507402896881e-02,1.700348104350268841e-03,9.846166707575321198e-03,7.634563837200403214e-03
9.936605095863342285e-01,2.095403909683227539e+00,3.104294836521148682e-01,-2.502481937408447266e-01,-1.318600058555603027e+00,9.457575082778930664e-01,-7.430995702743530273e-01,1.076141119003295898e+00,-1.848290301859378815e-02,2.324803732335567474e-03,9.987636469304561615e-03,8.129870519042015076e-03
1.001138687133789062e+00,2.106919288635253906e+00,3.089762926101684570e-01,-2.624994516372680664e-01,-1.350629806518554688e+00,9.429131150245666504e-01,-7.464979290962219238e-01,1.091033101081848145e+00,-1.862978748977184296e-02,2.434963127598166466e-03,9.882459416985511780e-03,8.365925401449203491e-03
1.001138687133789062e+00,2.106919288635253906e+00,3.089762926101684570e-01,-2.624994516372680664e-01,-1.350629806518554688e+00,9.429131150245666504e-01,-7.464979290962219238e-01,1.091033101081848145e+00,-1.862978748977184296e-02,2.434963127598166466e-03,9.882459416985511780e-03,8.365925401449203491e-03
1.033001303672790527e+00,2.079807519912719727e+00,3.113907575607299805e-01,-2.760844528675079346e-01,-1.398458600044250488e+00,9.267227053642272949e-01,-7.535478472709655762e-01,1.095872163772583008e+00,-1.864940114319324493e-02,2.585250884294509888e-03,9.961359202861785889e-03,8.629458025097846985e-03
1.041831135749816895e+00,2.062439203262329102e+00,3.133715391159057617e-01,-2.914689481258392334e-01,-1.440360546112060547e+00,9.187998771667480469e-01,-7.599846720695495605e-01,1.111721515655517578e+00,-1.868883334100246429e-02,2.723996527493000031e-03,9.990056045353412628e-03,8.888291195034980774e-03
1.070262312889099121e+00,2.057894229888916016e+00,3.127883672714233398e-01,-3.119517266750335693e-01,-1.467540860176086426e+00,9.192023277282714844e-01,-7.687283158302307129e-01,1.097620487213134766e+00,-1.877415738999843597e-02,2.772999694570899010e-03,1.019139029085636139e-02,8.971370756626129150e-03
1.086930632591247559e+00,2.053085088729858398e+00,3.156009018421173096e-01,-3.330813348293304443e-01,-1.504289269447326660e+00,9.100121855735778809e-01,-7.724233865737915039e-01,1.113435506820678711e+00,-1.880419626832008362e-02,2.839575055986642838e-03,1.018870156258344650e-02,9.186105802655220032e-03
1.078166484832763672e+00,2.010767698287963867e+00,3.147832453250885010e-01,-3.569430410861968994e-01,-1.537748694419860840e+00,8.844816684722900391e-01,-7.951632142066955566e-01,1.094067573547363281e+00,-1.881617493927478790e-02,3.062194678932428360e-03,1.058969739824533463e-02,9.380369447171688080e-03
1.102880358695983887e+00,2.001995086669921875e+00,3.155126571655273438e-01,-3.744998574256896973e-01,-1.571226000785827637e+00,8.778793811798095703e-01,-7.939921617507934570e-01,1.122639894485473633e+00,-1.879472844302654266e-02,3.057916183024644852e-03,1.053887419402599335e-02,9.589187800884246826e-03
1.099885582923889160e+00,1.960272789001464844e+00,3.224574029445648193e-01,-3.862878084182739258e-01,-1.594602704048156738e+00,8.671156764030456543e-01,-8.003159165382385254e-01,1.132528901100158691e+00,-1.867351867258548737e-02,3.263686317950487137e-03,1.077013742178678513e-02,9.736613370478153229e-03
1.065635919570922852e+00,1.933963418006896973e+00,3.141824305057525635e-01,-4.114420413970947266e-01,-1.625370264053344727e+00,8.633740544319152832e-01,-8.166041970252990723e-01,1.128978967666625977e+00,-1.883498951792716980e-02,3.328757360577583313e-03,1.084786932915449142e-02,9.943591430783271790e-03
-1.688135027885437012e+00,-7.405768036842346191e-01,8.938513696193695068e-03,4.598109424114227295e-02,7.953677773475646973e-01,-8.267910480499267578e-01,-1.653054594993591309e+00,4.894163310527801514e-01,-2.397382073104381561e-02,1.919021643698215485e-02,-1.596817187964916229e-02,-6.319507956504821777e-03
-1.755193829536437988e+00,-9.574139118194580078e-01,6.409586966037750244e-02,9.405052661895751953e-02,8.052698969841003418e-01,-7.847985625267028809e-01,-1.872581481933593750e+00,4.752193018794059753e-02,-2.290634624660015106e-02,2.165010198950767517e-02,-1.547367963939905167e-02,-5.065995734184980392e-03
-1.800693631172180176e+00,-1.435049653053283691e+00,8.861658722162246704e-02,1.447610557079315186e-01,8.797591328620910645e-01,-7.660540938377380371e-01,-2.043401002883911133e+00,-3.176374733448028564e-01,-2.069584466516971588e-02,2.403493784368038177e-02,-1.416551042348146439e-02,-3.675403073430061340e-03
-1.801473855972290039e+00,-1.253463625907897949e+00,1.014650538563728333e-01,1.232107877731323242e-01,8.787796497344970703e-01,-7.579147219657897949e-01,-2.042454242706298828e+00,-2.828465998172760010e-01,-2.163069695234298706e-02,2.372313477098941803e-02,-1.506271399557590485e-02,-4.340869374573230743e-03
-1.808431506156921387e+00,-1.358325719833374023e+00,1.143322214484214783e-01,1.208014190196990967e-01,9.171579480171203613e-01,-7.325959801673889160e-01,-2.080927371978759766e+00,-3.692940473556518555e-01,-2.152067981660366058e-02,2.424377389252185822e-02,-1.464148331433534622e-02,-4.047262016683816910e-03
-1.691010475158691406e+00,-1.881525874137878418e+00,1.417446136474609375e-01,1.639718264341354370e-01,1.029253721237182617e+00,-8.366407752037048340e-01,-2.065669775009155273e+00,-4.609316885471343994e-01,-1.832273043692111969e-02,2.439136430621147156e-02,-1.157810352742671967e-02,-3.927869256585836411e-03
-1.669982790946960449e+00,-1.855354070663452148e+00,1.681250929832458496e-01,1.782688200473785400e-01,1.038807272911071777e+00,-8.460020422935485840e-01,-2.050659418106079102e+00,-4.377251267433166504e-01,-1.896104775369167328e-02,2.449003607034683228e-02,-1.180386636406183243e-02,-4.099730402231216431e-03
-1.630535006523132324e+00,-1.892758607864379883e+00,2.070866525173187256e-01,1.859245747327804565e-01,1.064925909042358398e+00,-8.579242229461669922e-01,-2.050262928009033203e+00,-4.194689989089965820e-01,-1.945662312209606171e-02,2.466654404997825623e-02,-1.203971635550260544e-02,-3.877116600051522255e-03
-1.601457476615905762e+00,-2.046147584915161133e+00,2.051531076431274414e-01,1.717339754104614258e-01,1.124573230743408203e+00,-9.335191249847412109e-01,-1.997857809066772461e+00,-4.389510452747344971e-01,-1.813452132046222687e-02,2.409594133496284485e-02,-1.158503256738185883e-02,-3.920439165085554123e-03
-1.571317315101623535e+00,-1.948744893074035645e+00,2.213519811630249023e-01,1.819169521331787109e-01,1.078488469123840332e+00,-8.588160276412963867e-01,-2.048832893371582031e+00,-3.991240561008453369e-01,-1.987909339368343353e-02,2.462164498865604401e-02,-1.299371104687452316e-02,-3.498662263154983521e-03
-1.575824141502380371e+00,-1.973971486091613770e+00,2.078571319580078125e-01,1.659336835145950317e-01,1.101658940315246582e+00,-8.663848042488098145e-01,-2.042335510253906250e+00,-3.724344372749328613e-01,-1.968934945762157440e-02,2.439957857131958008e-02,-1.289717108011245728e-02,-3.647032426670193672e-03
-1.633475422859191895e+00,-2.085130691528320312e+00,2.218377590179443359e-01,1.660366654396057129e-01,1.173686385154724121e+00,-9.414925575256347656e-01,-2.012596130371093750e+00,-4.192905724048614502e-01,-1.869296468794345856e-02,2.415786311030387878e-02,-1.176130678504705429e-02,-4.357931204140186310e-03
-1.610207200050354004e+00,-2.075201749801635742e+00,2.196445763111114502e-01,1.658165454864501953e-01,1.183156371116638184e+00,-9.582376480102539062e-01,-2.008303642272949219e+00,-3.842457830905914307e-01,-1.921423152089118958e-02,2.402055822312831879e-02,-1.212434470653533936e-02,-4.375715274363756180e-03
-1.500225543975830078e+00,-1.988729357719421387e+00,1.719921529293060303e-01,1.339544653892517090e-01,1.179076313972473145e+00,-9.912352561950683594e-01,-2.028306245803833008e+00,-2.988613843917846680e-01,-1.982434280216693878e-02,2.366620302200317383e-02,-1.340921968221664429e-02,-4.320138134062290192e-03
2.139816284179687500e-01,2.093202114105224609e+00,-1.602946370840072632e-01,-3.635364472866058350e-01,1.402657151222229004e+00,5.292065441608428955e-03,7.991567254066467285e-01,1.811199188232421875e+00,-1.886283047497272491e-02,1.653496292419731617e-03,-1.669039949774742126e-02,1.705188187770545483e-03
2.195537090301513672e-01,2.387083292007446289e+00,-2.107963263988494873e-01,-4.238761663436889648e-01,1.302532553672790527e+00,-2.919365167617797852e-01,2.482726573944091797e-01,8.149836063385009766e-01,-9.330132044851779938e-03,-7.758290041238069534e-03,9.150438127107918262e-04,-6.338228937238454819e-03
1.717597693204879761e-01,2.295359849929809570e+00,-2.411006689071655273e-01,-4.634534418582916260e-01,1.261226296424865723e+00,-3.226804733276367188e-01,2.193818092346191406e-01,7.958197593688964844e-01,-7.302289362996816635e-03,-6.808628793805837631e-03,3.897977760061621666e-03,-6.405236665159463882e-03
1.551690846681594849e-01,2.261767625808715820e+00,-2.677483558654785156e-01,-5.137014389038085938e-01,1.181922912597656250e+00,-3.310962915420532227e-01,2.021662145853042603e-01,8.626691699028015137e-01,-6.694545038044452667e-03,-5.889934021979570389e-03,4.401728045195341110e-03,-6.282805930823087692e-03
-2.411391139030456543e-01,7.278636693954467773e-01,1.178050562739372253e-01,-3.993569016456604004e-01,4.621987342834472656e-01,3.492762446403503418e-01,3.450178802013397217e-01,6.716014146804809570e-01,-7.133935112506151199e-03,-1.534118899144232273e-03,7.049871142953634262e-03,-3.591772168874740601e-03
-3.180737197399139404e-01,5.182337164878845215e-01,6.778807938098907471e-02,-4.409903585910797119e-01,2.456104457378387451e-01,3.927019238471984863e-01,2.877443730831146240e-01,6.310843229293823242e-01,-5.555179901421070099e-03,-3.102101327385753393e-04,7.948952727019786835e-03,-2.215883694589138031e-03
-3.480891585350036621e-01,4.634463489055633545e-01,6.305318325757980347e-02,-4.351848661899566650e-01,2.268726229667663574e-01,4.691598415374755859e-01,2.685868740081787109e-01,6.483616232872009277e-01,-5.249142646789550781e-03,-2.199576993007212877e-04,8.070810697972774506e-03,-1.957299187779426575e-03
-4.186255335807800293e-01,3.574917614459991455e-01,1.850671321153640747e-02,-4.604826867580413818e-01,2.663138508796691895e-01,4.806495308876037598e-01,2.183877080678939819e-01,6.191439628601074219e-01,-3.330490784719586372e-03,-4.213000356685370207e-04,7.946114987134933472e-03,-1.775455777533352375e-03
-1.707460522651672363e+00,7.220681309700012207e-01,5.021355748176574707e-01,1.223481893539428711e-01,8.244717717170715332e-01,-7.310517430305480957e-01,-1.696746110916137695e+00,-1.350691556930541992e+00,-1.758440164849162102e-03,4.656863864511251450e-03,-7.973356987349689007e-04,-9.313218295574188232e-03
-1.775997996330261230e+00,7.439864277839660645e-01,4.981631636619567871e-01,1.790039092302322388e-01,8.951668143272399902e-01,-5.851626992225646973e-01,-1.673408865928649902e+00,-1.295115232467651367e+00,-1.254530856385827065e-03,3.885800018906593323e-03,-1.870278967544436455e-03,-9.004571475088596344e-03
-1.831345677375793457e+00,7.502965927124023438e-01,5.251406431198120117e-01,2.600898146629333496e-01,9.081690907478332520e-01,-4.321013689041137695e-01,-1.648134708404541016e+00,-1.233946204185485840e+00,-6.119448808021843433e-04,2.813768107444047928e-03,-3.513071453198790550e-03,-8.763365447521209717e-03
-1.854002833366394043e+00,8.192320466041564941e-01,4.683619141578674316e-01,2.771242856979370117e-01,9.363263249397277832e-01,-3.274179100990295410e-01,-1.624706506729125977e+00,-1.185169219970703125e+00,-2.671790425665676594e-04,2.649349160492420197e-03,-4.292365629225969315e-03,-8.461595512926578522e-03
-1.878020405769348145e+00,9.083407521247863770e-01,3.669885694980621338e-01,2.721831500530242920e-01,9.690017104148864746e-01,-2.908961176872253418e-01,-1.561191678047180176e+00,-1.117626070976257324e+00,-5.858558870386332273e-05,2.658915705978870392e-03,-4.783217329531908035e-03,-8.614607155323028564e-03
8.486150503158569336e-01,1.538059830665588379e+00,-6.054083257913589478e-02,-1.337175518274307251e-01,1.071213364601135254e+00,1.192429900169372559e+00,5.994074344635009766e-01,-3.453904688358306885e-01,-9.316255338490009308e-03,-1.244955137372016907e-02,-4.885135218501091003e-03,8.592013269662857056e-03
3.477362394332885742e-01,1.388512730598449707e+00,-6.230770796537399292e-02,-1.295717954635620117e-01,1.092768430709838867e+00,1.060446500778198242e+00,2.714757323265075684e-01,-5.374010801315307617e-01,-8.462566882371902466e-03,-1.007626391947269440e-02,-3.327904036268591881e-03,6.572728510946035385e-03
5.940703153610229492e-01,1.377248167991638184e+00,-8.090661466121673584e-02,-1.072687208652496338e-01,1.172659039497375488e+00,1.180753707885742188e+00,3.640180230140686035e-01,-4.923156797885894775e-01,-7.896711118519306183e-03,-1.078113727271556854e-02,-3.496231744065880775e-03,8.137329481542110443e-03
2.169996738433837891e+00,1.062343358993530273e+00,-5.203627794981002808e-02,-1.759836673736572266e-01,6.328241229057312012e-01,-1.453149169683456421e-01,1.315014362335205078e+00,-8.287196159362792969e-01,-4.234528634697198868e-03,-9.931189939379692078e-03,-8.100633509457111359e-03,1.393983606249094009e-02
2.191495180130004883e+00,1.170301437377929688e+00,-7.469282299280166626e-02,-1.728262901306152344e-01,6.355601549148559570e-01,-1.674767583608627319e-01,1.257770299911499023e+00,-8.602529764175415039e-01,-4.245881456881761551e-03,-9.969357401132583618e-03,-8.566969074308872223e-03,1.376452483236789703e-02
2.182741165161132812e+00,1.233597993850708008e+00,-9.406361728906631470e-02,-1.832640022039413452e-01,6.554909348487854004e-01,-1.615628153085708618e-01,1.197425365447998047e+00,-8.842228651046752930e-01,-4.332387354224920273e-03,-9.786922484636306763e-03,-8.647735230624675751e-03,1.366941351443529129e-02
2.162576436996459961e+00,1.420650124549865723e+00,-1.133356764912605286e-01,-1.902230679988861084e-01,6.630583405494689941e-01,-1.682034581899642944e-01,1.073677897453308105e+00,-9.192724227905273438e-01,-4.586375318467617035e-03,-9.400557726621627808e-03,-9.141990914940834045e-03,1.305262744426727295e-02
2.110356092453002930e+00,1.522618889808654785e+00,-1.292136013507843018e-01,-1.836620122194290161e-01,6.454529166221618652e-01,-1.804169118404388428e-01,9.798570275306701660e-01,-9.277757406234741211e-01,-5.078905727714300156e-03,-9.209438227117061615e-03,-9.318581782281398773e-03,1.204413920640945435e-02
2.107524156570434570e+00,1.526781916618347168e+00,-1.521125435829162598e-01,-1.848329007625579834e-01,6.279879212379455566e-01,-1.889602094888687134e-01,8.821796178817749023e-01,-9.632804393768310547e-01,-5.432109814137220383e-03,-8.806973695755004883e-03,-9.063917212188243866e-03,1.166236121207475662e-02
