2.347109839320182800e-04,1.004609093070030212e-01,-9.180455207824707031e-01,6.456016302108764648e-01,-9.699618220329284668e-01,-2.874452471733093262e-01,-7.399898171424865723e-01,3.867899477481842041e-01,-1.072248211130499840e-03,-1.938831293955445290e-03,7.421230897307395935e-03,1.096413121558725834e-03
1.561425533145666122e-02,1.124599650502204895e-01,-8.933845162391662598e-01,6.476079225540161133e-01,-9.906913638114929199e-01,-2.706673145294189453e-01,-7.553697228431701660e-01,4.033864736557006836e-01,-1.257256837561726570e-03,-1.995592145249247551e-03,7.413477171212434769e-03,1.430794014595448971e-03
1.020344793796539307e-01,1.162426546216011047e-01,-8.838451504707336426e-01,6.531683206558227539e-01,-9.892204403877258301e-01,-2.495593875646591187e-01,-8.363605141639709473e-01,3.994646966457366943e-01,-1.296025468036532402e-03,-2.301364671438932419e-03,7.575927767902612686e-03,1.970932586118578911e-03
1.371711343526840210e-01,1.166722401976585388e-01,-8.696209192276000977e-01,6.658035516738891602e-01,-9.787338376045227051e-01,-2.448938041925430298e-01,-9.019949436187744141e-01,4.092055559158325195e-01,-1.318512950092554092e-03,-2.553775440901517868e-03,7.715275045484304428e-03,2.236192580312490463e-03
1.979192793369293213e-01,1.327556967735290527e-01,-8.484515547752380371e-01,6.826970577239990234e-01,-9.744176268577575684e-01,-2.317407578229904175e-01,-1.001264095306396484e+00,4.130035638809204102e-01,-1.448316033929586411e-03,-2.878705505281686783e-03,7.945937104523181915e-03,2.577561885118484497e-03
2.393068373203277588e-01,1.698600947856903076e-01,-8.243202567100524902e-01,7.144156694412231445e-01,-9.666776061058044434e-01,-2.042897343635559082e-01,-1.101507425308227539e+00,4.266543984413146973e-01,-1.839875942096114159e-03,-2.860993146896362305e-03,7.857738994061946869e-03,2.803738927468657494e-03
2.644195854663848877e-01,1.996114104986190796e-01,-7.880431413650512695e-01,7.485649585723876953e-01,-9.514877200126647949e-01,-1.438573598861694336e-01,-1.161724567413330078e+00,4.416901171207427979e-01,-2.327561145648360252e-03,-2.582105109468102455e-03,7.529564201831817627e-03,3.189527662470936775e-03
2.745102047920227051e-01,2.316840291023254395e-01,-7.554382681846618652e-01,7.795238494873046875e-01,-9.046203494071960449e-01,-9.738771617412567139e-02,-1.229857683181762695e+00,4.681254029273986816e-01,-2.632661024108529091e-03,-2.230122219771146774e-03,6.929791066795587540e-03,3.369472920894622803e-03
2.605209350585937500e-01,2.597764432430267334e-01,-7.124974131584167480e-01,8.116180896759033203e-01,-8.543442487716674805e-01,-5.823297798633575439e-02,-1.257566094398498535e+00,4.828825294971466064e-01,-2.804756630212068558e-03,-2.041888656094670296e-03,6.469077896326780319e-03,3.110594116151332855e-03
2.536768317222595215e-01,2.732618153095245361e-01,-6.890435814857482910e-01,8.265907764434814453e-01,-8.288007974624633789e-01,-1.853384077548980713e-02,-1.266753911972045898e+00,5.025786757469177246e-01,-2.902820473536849022e-03,-1.940453657880425453e-03,6.171663757413625717e-03,3.003693418577313423e-03
2.372524142265319824e-01,3.036018908023834229e-01,-6.242528557777404785e-01,8.488560914993286133e-01,-8.040052652359008789e-01,6.116163730621337891e-02,-1.300112485885620117e+00,5.322125554084777832e-01,-3.321227617561817169e-03,-1.550752436742186546e-03,5.672072526067495346e-03,2.959948033094406128e-03
2.210337221622467041e-01,3.099581003189086914e-01,-5.819128155708312988e-01,8.673881292343139648e-01,-7.515661716461181641e-01,1.291249245405197144e-01,-1.309015393257141113e+00,5.689201354980468750e-01,-3.595835063606500626e-03,-1.395069644786417484e-03,5.025830585509538651e-03,2.924812026321887970e-03
2.149844467639923096e-01,3.236119747161865234e-01,-5.410711765289306641e-01,8.863664865493774414e-01,-7.316056489944458008e-01,1.739467233419418335e-01,-1.318781495094299316e+00,5.919983983039855957e-01,-4.100930877029895782e-03,-1.266956562176346779e-03,4.753426183015108109e-03,3.005953272804617882e-03
2.010414302349090576e-01,3.022465109825134277e-01,-5.017446279525756836e-01,9.067243337631225586e-01,-6.748451590538024902e-01,1.698168963193893433e-01,-1.322460770606994629e+00,6.275968551635742188e-01,-4.265173338353633881e-03,-1.178535283543169498e-03,4.410089924931526184e-03,2.936288714408874512e-03
1.923147737979888916e-01,2.997335791587829590e-01,-4.659809470176696777e-01,9.458298683166503906e-01,-6.223688125610351562e-01,1.766778379678726196e-01,-1.317818403244018555e+00,6.499931812286376953e-01,-4.269084893167018890e-03,-1.222584280185401440e-03,3.908765036612749100e-03,2.495782449841499329e-03
-9.728575348854064941e-01,-6.047879457473754883e-01,-1.444272160530090332e+00,7.027311325073242188e-01,2.453455924987792969e-01,-1.316364407539367676e-01,1.771121621131896973e+00,-1.538927316665649414e+00,7.942260126583278179e-04,6.811338244006037712e-04,-1.934043690562248230e-02,2.306896029040217400e-03
-1.107250094413757324e+00,-5.157076716423034668e-01,-1.386212110519409180e+00,6.598407030105590820e-01,1.951491087675094604e-01,-1.278286874294281006e-01,1.681391000747680664e+00,-1.473773717880249023e+00,4.674253868870437145e-04,9.644156089052557945e-04,-1.731498166918754578e-02,1.221974729560315609e-03
-1.194711327552795410e+00,-4.253511726856231689e-01,-1.320396900177001953e+00,6.479635238647460938e-01,1.552085280418395996e-01,-1.174269169569015503e-01,1.624316215515136719e+00,-1.446258068084716797e+00,8.831044542603194714e-04,1.162512809969484806e-03,-1.636418700218200684e-02,8.766240207478404045e-04
-1.224840998649597168e+00,-3.705426752567291260e-01,-1.311827182769775391e+00,5.531182289123535156e-01,1.174158304929733276e-01,-8.886991441249847412e-02,1.589164733886718750e+00,-1.445437669754028320e+00,8.262402261607348919e-04,1.300982548855245113e-03,-1.584295369684696198e-02,7.541259983554482460e-04
-1.354839205741882324e+00,-3.102470338344573975e-01,-1.350413560867309570e+00,6.068516969680786133e-01,9.903143346309661865e-02,-1.099675893783569336e-01,1.525666952133178711e+00,-1.419533848762512207e+00,1.612568972632288933e-03,2.101291902363300323e-03,-1.573268510401248932e-02,-1.340665330644696951e-04
-1.438333630561828613e+00,-2.574936449527740479e-01,-1.352584123611450195e+00,5.929899215698242188e-01,7.467631995677947998e-02,-1.044025868177413940e-01,1.445396780967712402e+00,-1.396637320518493652e+00,2.153456443920731544e-03,2.598424674943089485e-03,-1.524588279426097870e-02,-9.328905725851655006e-04
-1.563264012336730957e+00,-1.904874444007873535e-01,-1.359736442565917969e+00,4.834286272525787354e-01,-1.503005623817443848e-03,-1.159606277942657471e-01,1.395325779914855957e+00,-1.356731057167053223e+00,1.365872798487544060e-03,3.367940429598093033e-03,-1.470088306814432144e-02,-1.943282433785498142e-03
-1.621168732643127441e+00,-2.078806459903717041e-01,-1.359318852424621582e+00,4.223611950874328613e-01,-4.410606622695922852e-02,-8.828710019588470459e-02,1.357287168502807617e+00,-1.302485704421997070e+00,1.249059569090604782e-03,3.468869719654321671e-03,-1.416744198650121689e-02,-2.211590064689517021e-03
-2.775391191244125366e-02,-1.235242247581481934e+00,6.325753778219223022e-02,-5.662326812744140625e-01,-6.428130269050598145e-01,-1.339008063077926636e-01,1.566070318222045898e+00,5.267914533615112305e-01,-1.163884717971086502e-02,3.644791897386312485e-03,5.097364541143178940e-03,7.953039603307843208e-04
-1.008644048124551773e-02,-1.237545847892761230e+00,5.152665078639984131e-02,-5.813555717468261719e-01,-6.682856678962707520e-01,-1.502032727003097534e-01,1.562651395797729492e+00,5.292200446128845215e-01,-1.166207995265722275e-02,3.841080702841281891e-03,5.189322866499423981e-03,6.764963036403059959e-04
-3.544903546571731567e-02,-1.226227045059204102e+00,4.181364923715591431e-02,-5.928286314010620117e-01,-6.831964254379272461e-01,-1.687345802783966064e-01,1.552954196929931641e+00,5.264073610305786133e-01,-1.162437722086906433e-02,3.861867357045412064e-03,5.237758625298738480e-03,6.689204601570963860e-04
-5.920378118753433228e-02,-1.227298378944396973e+00,8.785099536180496216e-02,-6.349362134933471680e-01,-7.194465994834899902e-01,-1.684144884347915649e-01,1.523784756660461426e+00,5.856577157974243164e-01,-1.261716987937688828e-02,4.520224872976541519e-03,5.720851477235555649e-03,1.833235437516123056e-04
6.157342344522476196e-02,-1.143148183822631836e+00,1.328449845314025879e+00,-5.430880784988403320e-01,-7.569109797477722168e-01,-7.354170829057693481e-02,1.501094102859497070e+00,6.967521905899047852e-01,-1.473421882838010788e-02,8.829712867736816406e-03,5.087287630885839462e-03,-1.833989634178578854e-03
-7.392991185188293457e-01,-1.124069571495056152e+00,-1.175438165664672852e+00,-3.986580073833465576e-01,1.435359269380569458e-01,1.203354597091674805e-01,-1.885656565427780151e-01,1.984406560659408569e-01,1.578375929966568947e-03,1.694068661890923977e-03,6.886694580316543579e-03,9.043809259310364723e-04
-7.283366918563842773e-01,-1.195769429206848145e+00,-7.687780261039733887e-01,-5.567480325698852539e-01,8.317454159259796143e-02,3.495900332927703857e-02,-2.511641383171081543e-01,1.598701030015945435e-01,-7.543351384811103344e-04,2.847495721653103828e-03,8.640824817121028900e-03,7.293943781405687332e-04
-7.247024774551391602e-01,-1.217600226402282715e+00,-9.338253140449523926e-01,-6.592619419097900391e-01,1.716119050979614258e-02,3.310056030750274658e-02,-2.815271317958831787e-01,1.035533696413040161e-01,-5.235060234554111958e-04,2.549394266679883003e-03,8.989652618765830994e-03,1.318636001087725163e-03
-7.396233081817626953e-01,-1.230649590492248535e+00,-1.120251893997192383e+00,-6.920081377029418945e-01,-7.471412420272827148e-03,5.452604591846466064e-02,-3.135731816291809082e-01,2.348711714148521423e-02,9.280043013859540224e-05,2.021014224737882614e-03,8.945674635469913483e-03,1.482583931647241116e-03
-7.672795653343200684e-01,-1.240389943122863770e+00,-1.346783041954040527e+00,-6.865530014038085938e-01,-1.531204581260681152e-02,7.087251543998718262e-02,-3.708933293819427490e-01,-5.551714077591896057e-02,7.221274427138268948e-04,1.173667027615010738e-03,8.810284547507762909e-03,1.470072777010500431e-03
-8.122718334197998047e-01,-1.254447340965270996e+00,-1.538433551788330078e+00,-6.561799049377441406e-01,-2.381023019552230835e-02,5.978636443614959717e-02,-4.458295702934265137e-01,-1.267132312059402466e-01,1.343685900792479515e-03,6.872195517644286156e-04,8.288792334496974945e-03,1.279082032851874828e-03
-8.217083811759948730e-01,-1.270340323448181152e+00,-1.572243571281433105e+00,-6.755475997924804688e-01,-4.399389028549194336e-02,2.227662503719329834e-02,-4.620522260665893555e-01,-1.602122187614440918e-01,1.200736267492175102e-03,7.080998038873076439e-04,7.996742613613605499e-03,1.121785840950906277e-03
-8.065056204795837402e-01,-1.290302991867065430e+00,-1.570021510124206543e+00,-7.142661809921264648e-01,-9.509296715259552002e-02,-2.477090060710906982e-02,-4.696651697158813477e-01,-1.823633313179016113e-01,9.018782875500619411e-04,7.279295241460204124e-04,8.106480352580547333e-03,1.011424115858972073e-03
-7.874755859375000000e-01,-1.303129315376281738e+00,-1.585880398750305176e+00,-7.390685081481933594e-01,-1.309901624917984009e-01,-4.574736952781677246e-02,-4.771500825881958008e-01,-1.975567787885665894e-01,7.676139357499778271e-04,5.339462077245116234e-04,8.231692947447299957e-03,9.535214630886912346e-04
-7.655439972877502441e-01,-1.316599011421203613e+00,-1.603018403053283691e+00,-7.478811740875244141e-01,-1.892071217298507690e-01,-7.849182188510894775e-02,-4.851541221141815186e-01,-2.138897329568862915e-01,5.944810691289603710e-04,3.770933544728904963e-04,8.310706354677677155e-03,8.833586471155285835e-04
2.199025452136993408e-01,8.350286483764648438e-01,1.499332070350646973e+00,2.398095130920410156e+00,-9.976342320442199707e-02,-1.915683001279830933e-01,4.559162259101867676e-01,1.023713946342468262e+00,-5.720283836126327515e-03,-4.496532026678323746e-03,-7.084955926984548569e-03,-1.024419255554676056e-02
1.330578476190567017e-01,7.148084044456481934e-01,1.543301820755004883e+00,2.409581899642944336e+00,-8.717910945415496826e-02,-1.547506004571914673e-01,4.383070468902587891e-01,1.002393841743469238e+00,-4.736061207950115204e-03,-3.757785074412822723e-03,-7.794151548296213150e-03,-1.008654199540615082e-02
9.789223223924636841e-02,5.953976511955261230e-01,1.633522748947143555e+00,2.328049182891845703e+00,-1.813515573740005493e-01,-1.355390846729278564e-01,4.486699998378753662e-01,1.019795536994934082e+00,-5.016363225877285004e-03,-2.465240890160202980e-03,-7.664101663976907730e-03,-1.022008899599313736e-02
3.792408853769302368e-02,4.493554532527923584e-01,1.671403169631958008e+00,2.329187393188476562e+00,-2.210961431264877319e-01,-1.056654900312423706e-01,4.597320556640625000e-01,1.014755010604858398e+00,-4.475274588912725449e-03,-1.327542704530060291e-03,-7.662733551114797592e-03,-1.048204116523265839e-02
-1.136439386755228043e-02,3.841806948184967041e-01,1.650024056434631348e+00,2.337399959564208984e+00,-2.059403061866760254e-01,-9.644478559494018555e-02,4.654942750930786133e-01,1.010929822921752930e+00,-4.509354941546916962e-03,-1.033146050758659840e-03,-7.572167087346315384e-03,-1.062091253697872162e-02
-6.837450712919235229e-02,3.706118464469909668e-01,1.491735935211181641e+00,2.396995782852172852e+00,-1.677725613117218018e-01,-8.653363585472106934e-02,4.620348811149597168e-01,9.853962063789367676e-01,-4.987387917935848236e-03,-1.444615540094673634e-03,-8.183366619050502777e-03,-1.063283160328865051e-02
-9.143980592489242554e-02,3.225813210010528564e-01,1.292308092117309570e+00,2.420502424240112305e+00,-1.651687175035476685e-01,-1.012686192989349365e-01,4.500450789928436279e-01,9.605080485343933105e-01,-5.365113727748394012e-03,-1.580306212417781353e-03,-8.371885865926742554e-03,-1.081334333866834641e-02
-1.226944476366043091e-01,2.184473127126693726e-01,9.521684646606445312e-01,2.360723733901977539e+00,-2.682778239250183105e-01,-1.783790886402130127e-01,4.391510784626007080e-01,9.444575905799865723e-01,-5.539804697036743164e-03,-1.519760000519454479e-03,-7.053827866911888123e-03,-9.887278079986572266e-03
-1.829127371311187744e-01,9.396853297948837280e-02,6.618298888206481934e-01,2.309957265853881836e+00,-3.504080772399902344e-01,-2.270908057689666748e-01,4.214158058166503906e-01,9.231081604957580566e-01,-6.233120337128639221e-03,-1.725837471894919872e-03,-5.955821368843317032e-03,-8.477893657982349396e-03
1.182403638958930969e-01,7.360509783029556274e-02,-7.332475185394287109e-01,-4.882788360118865967e-01,2.709432840347290039e-01,-2.384258657693862915e-01,-9.230573177337646484e-01,6.024737954139709473e-01,3.714659018442034721e-03,-1.404114766046404839e-03,5.586079787462949753e-03,-6.371610332280397415e-03
1.323058903217315674e-01,7.037188857793807983e-02,-7.236658930778503418e-01,-5.000039339065551758e-01,2.850810885429382324e-01,-2.396915107965469360e-01,-9.162493944168090820e-01,5.982124805450439453e-01,3.719288157299160957e-03,-1.458978396840393543e-03,5.616697482764720917e-03,-6.362666841596364975e-03
-3.714497387409210205e-01,-1.335365623235702515e-01,5.227267742156982422e-01,-4.556975066661834717e-01,-4.287989139556884766e-01,3.161246180534362793e-01,2.073426693677902222e-01,-1.571492850780487061e-01,-1.422822941094636917e-03,2.111093141138553619e-03,1.333505753427743912e-02,-4.916400648653507233e-04
-3.957065939903259277e-01,-1.819210499525070190e-01,5.563296675682067871e-01,-5.296616554260253906e-01,-3.060481548309326172e-01,3.141171932220458984e-01,1.672327369451522827e-01,-1.819490194320678711e-01,-1.418863423168659210e-03,2.813978586345911026e-03,1.379006076604127884e-02,-1.055398723110556602e-03
-3.735459148883819580e-01,-2.102027386426925659e-01,5.513317584991455078e-01,-6.240872144699096680e-01,-3.108460903167724609e-01,2.611892521381378174e-01,1.661076098680496216e-01,-2.077940851449966431e-01,-1.800784841179847717e-03,2.825674833729863167e-03,1.421875413507223129e-02,-1.332586980424821377e-03
-3.320705890655517578e-01,-2.286513149738311768e-01,5.286859869956970215e-01,-7.175570726394653320e-01,-2.742130756378173828e-01,1.677874475717544556e-01,1.909895390272140503e-01,-2.484219223260879517e-01,-2.422100864350795746e-03,2.496929373592138290e-03,1.393928658217191696e-02,-1.609035418368875980e-03
-3.148613572120666504e-01,-2.355735749006271362e-01,5.350533127784729004e-01,-7.999026775360107422e-01,-2.265324443578720093e-01,-2.040743827819824219e-03,2.302380204200744629e-01,-3.195167183876037598e-01,-3.364123636856675148e-03,2.170539926737546921e-03,1.358818076550960541e-02,-2.234335523098707199e-03
-2.857184112071990967e-01,-2.685991525650024414e-01,5.501841902732849121e-01,-8.957769870758056641e-01,-2.574347853660583496e-01,-2.389976531267166138e-01,2.519893646240234375e-01,-3.775308430194854736e-01,-4.089251160621643066e-03,1.892617088742554188e-03,1.375497970730066299e-02,-3.118332708254456520e-03
7.477410435676574707e-01,-1.207050755620002747e-01,5.529411137104034424e-02,2.307154178619384766e+00,2.072491496801376343e-01,-6.182560920715332031e-01,1.189281567931175232e-01,9.524641036987304688e-01,6.183115183375775814e-04,-8.993679657578468323e-03,-4.183154553174972534e-03,-5.383123178035020828e-03
7.248097062110900879e-01,-2.216105461120605469e-01,1.096201464533805847e-01,2.380120038986206055e+00,9.120797365903854370e-02,-5.477826595306396484e-01,1.733562499284744263e-01,9.470366835594177246e-01,5.605383194051682949e-04,-8.312358520925045013e-03,-4.641769919544458389e-03,-5.483671091496944427e-03
7.196618914604187012e-01,-3.207921087741851807e-01,2.230687141418457031e-01,2.275491952896118164e+00,-2.554515749216079712e-02,-5.843734741210937500e-01,1.770687550306320190e-01,9.753787517547607422e-01,7.068971754051744938e-04,-7.292029913514852524e-03,-3.796900389716029167e-03,-5.689804442226886749e-03
7.076511979103088379e-01,-4.214612543582916260e-01,3.762095570564270020e-01,2.219319581985473633e+00,-1.287153512239456177e-01,-5.514823198318481445e-01,2.075717896223068237e-01,9.702963829040527344e-01,6.874189130030572414e-04,-5.921886302530765533e-03,-3.338312963023781776e-03,-5.220295395702123642e-03
6.956363916397094727e-01,-5.020574927330017090e-01,3.422772884368896484e-01,2.173474550247192383e+00,-1.984160691499710083e-01,-5.907273292541503906e-01,1.847281306982040405e-01,9.524421691894531250e-01,1.653359737247228622e-03,-5.330929066985845566e-03,-2.480772091075778008e-03,-4.727805498987436295e-03
1.462684869766235352e-01,7.574794888496398926e-01,-1.930288225412368774e-02,-7.024049758911132812e-01,-1.238613277673721313e-01,-1.331977546215057373e-01,1.457484483718872070e+00,5.590152144432067871e-01,-1.130989845842123032e-02,-4.017067607492208481e-03,7.600675453431904316e-04,-1.905980461742728949e-04
2.565706968307495117e-01,7.035735249519348145e-01,4.243716597557067871e-03,-7.308397293090820312e-01,-9.767523407936096191e-02,-9.864596277475357056e-02,1.542320489883422852e+00,5.685964226722717285e-01,-1.156190223991870880e-02,-3.972312435507774353e-03,5.062039126642048359e-04,5.965110613033175468e-04
3.716668784618377686e-01,7.269759178161621094e-01,2.145531773567199707e-02,-7.812557220458984375e-01,-9.791058301925659180e-02,-1.089238673448562622e-01,1.608121156692504883e+00,5.520365238189697266e-01,-1.180081348866224289e-02,-4.189647734165191650e-03,5.286431987769901752e-04,1.026502228341996670e-03
4.919809103012084961e-01,7.457423806190490723e-01,5.673246085643768311e-02,-8.310611248016357422e-01,-1.485220044851303101e-01,-1.797081679105758667e-01,1.670874118804931641e+00,5.580462813377380371e-01,-1.213226281106472015e-02,-4.422375466674566269e-03,8.195520495064556599e-04,1.277550472877919674e-03
6.901298761367797852e-01,6.808894276618957520e-01,1.020591035485267639e-01,-8.963005542755126953e-01,-1.067463010549545288e-01,-1.702460646629333496e-01,1.696218132972717285e+00,5.281953811645507812e-01,-1.177736744284629822e-02,-4.651630762964487076e-03,1.624297583475708961e-03,2.355704549700021744e-03
8.154093623161315918e-01,6.310142278671264648e-01,1.674436926841735840e-01,-9.239658117294311523e-01,-1.351199895143508911e-01,-1.026601195335388184e-01,1.698818206787109375e+00,5.074576139450073242e-01,-1.150104682892560959e-02,-4.583999048918485641e-03,2.145016798749566078e-03,3.532851580530405045e-03
9.419022202491760254e-01,6.039880514144897461e-01,2.220554053783416748e-01,-9.353336095809936523e-01,-8.810298144817352295e-02,2.705526351928710938e-02,1.709676504135131836e+00,4.895281195640563965e-01,-1.131854951381683350e-02,-4.722750280052423477e-03,2.502409974113106728e-03,4.850947763770818710e-03
1.031618952751159668e+00,5.069304704666137695e-01,3.034387230873107910e-01,-9.768832921981811523e-01,-6.503859162330627441e-02,4.947016388177871704e-02,1.664137601852416992e+00,4.517786800861358643e-01,-1.150678750127553940e-02,-4.691386595368385315e-03,2.919871592894196510e-03,5.515243392437696457e-03
1.054941937327384949e-01,7.875227928161621094e-01,5.864505767822265625e-01,6.104750633239746094e-01,-2.559449076652526855e-01,-4.716239571571350098e-01,-8.559573441743850708e-02,-2.016124278306961060e-01,-5.624446785077452660e-04,-3.374304855242371559e-03,9.351512417197227478e-03,-8.664874359965324402e-03
1.050605773925781250e-01,8.039684891700744629e-01,5.378921031951904297e-01,5.393757820129394531e-01,-3.404687047004699707e-01,-4.736249446868896484e-01,-1.581335067749023438e-01,-2.059970051050186157e-01,-9.635747992433607578e-04,-3.507893066853284836e-03,1.013021823018789291e-02,-8.459514006972312927e-03
9.965757280588150024e-02,7.848545312881469727e-01,4.732005000114440918e-01,5.019253492355346680e-01,-3.837352395057678223e-01,-4.960200190544128418e-01,-1.888803690671920776e-01,-1.609229445457458496e-01,-1.501490129157900810e-03,-3.831800073385238647e-03,1.049933955073356628e-02,-8.595153689384460449e-03
9.814698994159698486e-02,8.077616691589355469e-01,4.238609969615936279e-01,4.543336331844329834e-01,-4.354382157325744629e-01,-4.913752079010009766e-01,-2.032597512006759644e-01,-1.523070484399795532e-01,-1.593999331817030907e-03,-4.214187618345022202e-03,1.035721693187952042e-02,-8.510137908160686493e-03
5.048144608736038208e-02,-1.610179543495178223e+00,1.440459489822387695e+00,8.953191041946411133e-01,-3.935656547546386719e-01,-2.296410501003265381e-03,-4.317101836204528809e-01,-1.047089844942092896e-01,4.600567277520895004e-03,5.411382298916578293e-03,6.610650103539228439e-03,-5.784990498796105385e-04
5.482215434312820435e-02,-1.637336850166320801e+00,1.489382266998291016e+00,9.621518850326538086e-01,-4.653275012969970703e-01,-8.646667003631591797e-02,-4.701832532882690430e-01,-1.736976653337478638e-01,4.329985007643699646e-03,4.524355754256248474e-03,6.668796297162771225e-03,-8.076840313151478767e-04
3.945601731538772583e-02,-1.707929372787475586e+00,1.484187722206115723e+00,9.255833625793457031e-01,-5.693198442459106445e-01,-1.038524955511093140e-01,-4.357606470584869385e-01,-2.541587948799133301e-01,4.212318919599056244e-03,3.684111405164003372e-03,6.111568305641412735e-03,-3.784858563449233770e-04
4.770856350660324097e-02,-1.798376679420471191e+00,1.375873088836669922e+00,1.009694457054138184e+00,-6.798703074455261230e-01,-1.563691347837448120e-01,-4.087550342082977295e-01,-3.360119760036468506e-01,4.695494659245014191e-03,2.097924239933490753e-03,5.078541580587625504e-03,-6.118357414379715919e-04
5.921918898820877075e-02,-1.849244594573974609e+00,1.254029273986816406e+00,9.613786935806274414e-01,-6.780393719673156738e-01,-2.406522780656814575e-01,-3.423911929130554199e-01,-4.164815247058868408e-01,4.415484145283699036e-03,8.545523742213845253e-04,4.509683232754468918e-03,-5.641804309561848640e-04
7.317263633012771606e-02,-1.902869582176208496e+00,1.053760766983032227e+00,8.227983713150024414e-01,-5.987717509269714355e-01,-3.942102789878845215e-01,-2.845370769500732422e-01,-5.346195697784423828e-01,3.816973185166716576e-03,-1.536264026071876287e-04,3.766050795093178749e-03,-1.081299153156578541e-03
2.945264875888824463e-01,1.444308876991271973e+00,-1.796673417091369629e+00,1.303648352622985840e+00,2.244316637516021729e-01,-2.472745627164840698e-01,-1.701877832412719727e+00,-2.176732301712036133e+00,-7.011253386735916138e-03,4.071237519383430481e-03,-2.674976550042629242e-02,2.489938866347074509e-03
9.430429935455322266e-01,1.504489302635192871e+00,7.696094363927841187e-02,-1.021990299224853516e+00,-4.979321956634521484e-01,4.986867308616638184e-03,1.553031802177429199e+00,-3.163428604602813721e-01,-8.334610611200332642e-03,-7.759174797683954239e-03,1.376610947772860527e-03,1.029878295958042145e-02
9.364373683929443359e-01,1.564202666282653809e+00,7.935089617967605591e-02,-9.647266864776611328e-01,-4.754762053489685059e-01,1.072349101305007935e-01,1.542096138000488281e+00,-2.370025664567947388e-01,-8.605216629803180695e-03,-7.478416897356510162e-03,1.642630202695727348e-03,1.046156603842973709e-02
9.339850544929504395e-01,1.564705133438110352e+00,6.323929876089096069e-02,-1.004272818565368652e+00,-4.563417434692382812e-01,7.922091335058212280e-02,1.530263304710388184e+00,-2.391587048768997192e-01,-8.619219064712524414e-03,-7.431332487612962723e-03,1.711616525426506996e-03,1.020683534443378448e-02
9.199089407920837402e-01,1.617406010627746582e+00,5.694777518510818481e-02,-1.028918385505676270e+00,-4.284478425979614258e-01,7.426685094833374023e-02,1.522985219955444336e+00,-2.325253635644912720e-01,-8.920528925955295563e-03,-7.324022240936756134e-03,1.685416558757424355e-03,1.008989848196506500e-02
9.027448296546936035e-01,1.697524905204772949e+00,4.237673431634902954e-02,-1.065777420997619629e+00,-3.888788819313049316e-01,7.027307897806167603e-02,1.517406344413757324e+00,-2.163077145814895630e-01,-9.416323155164718628e-03,-7.122003473341464996e-03,1.379778841510415077e-03,9.960102848708629608e-03
9.273262619972229004e-01,1.707549452781677246e+00,2.639368921518325806e-02,-1.094922900199890137e+00,-3.794835805892944336e-01,6.084938347339630127e-02,1.518516778945922852e+00,-1.991737037897109985e-01,-9.438933804631233215e-03,-7.270479109138250351e-03,1.389077166095376015e-03,9.996968321502208710e-03
9.256261587142944336e-01,1.758391618728637695e+00,1.585151255130767822e-02,-1.126062393188476562e+00,-3.683227300643920898e-01,4.756550490856170654e-02,1.527786970138549805e+00,-2.006869167089462280e-01,-9.703794494271278381e-03,-7.333411369472742081e-03,1.143191242590546608e-03,9.960377588868141174e-03
9.145680069923400879e-01,1.751813054084777832e+00,1.508501917123794556e-02,-1.132172822952270508e+00,-3.600829243659973145e-01,3.682570159435272217e-02,1.532736063003540039e+00,-2.090300470590591431e-01,-9.692442603409290314e-03,-7.290387991815805435e-03,1.012653810903429985e-03,9.902295656502246857e-03
9.323289990425109863e-01,1.747712254524230957e+00,-1.148100942373275757e-02,-1.165832877159118652e+00,-3.701131939888000488e-01,2.774666249752044678e-02,1.551653146743774414e+00,-2.088758498430252075e-01,-9.632183238863945007e-03,-7.306168321520090103e-03,9.477187995798885822e-04,1.005551405251026154e-02
8.983646631240844727e-01,1.799597382545471191e+00,-2.338435500860214233e-02,-1.197577834129333496e+00,-3.776218891143798828e-01,2.437634766101837158e-02,1.561184287071228027e+00,-2.118427902460098267e-01,-9.930549189448356628e-03,-7.117430213838815689e-03,6.179030169732868671e-04,9.922236204147338867e-03
8.858646750450134277e-01,1.771203279495239258e+00,-3.112049400806427002e-02,-1.238911509513854980e+00,-3.865336775779724121e-01,2.233733236789703369e-02,1.564491391181945801e+00,-2.295100837945938110e-01,-9.821211919188499451e-03,-7.029597181826829910e-03,5.088903126306831837e-04,9.798632003366947174e-03
8.720791339874267578e-01,1.813376307487487793e+00,-4.468186944723129272e-02,-1.262134790420532227e+00,-3.930768966674804688e-01,8.267596364021301270e-03,1.566823363304138184e+00,-2.310772091150283813e-01,-1.004833448678255081e-02,-6.985826883465051651e-03,2.970996429212391376e-04,9.628742933273315430e-03
8.691093325614929199e-01,1.811099171638488770e+00,-5.786107480525970459e-02,-1.297338366508483887e+00,-3.990166187286376953e-01,1.339237391948699951e-02,1.555138349533081055e+00,-2.307177633047103882e-01,-1.010090298950672150e-02,-6.924940273165702820e-03,2.997390110976994038e-04,9.511901065707206726e-03
8.582571148872375488e-01,1.786235451698303223e+00,-7.095821946859359741e-02,-1.321250915527343750e+00,-3.925901651382446289e-01,1.471668481826782227e-02,1.554083108901977539e+00,-2.345642894506454468e-01,-1.002768799662590027e-02,-6.833233404904603958e-03,1.798289013095200062e-04,9.422212839126586914e-03
