-3.344652056694030762e-01,-4.434035718441009521e-01,1.863013267517089844e+00,3.400650024414062500e-01,-3.086477145552635193e-02,2.485624700784683228e-02,1.306638121604919434e-02,1.453811582177877426e-02,-1.956138387322425842e-02,2.358258701860904694e-02,-3.381011262536048889e-02,2.454945445060729980e-02
-3.462428152561187744e-01,-4.318727850914001465e-01,1.869898915290832520e+00,3.403204977512359619e-01,-3.115963563323020935e-02,2.525468543171882629e-02,1.371841691434383392e-02,1.469635497778654099e-02,-1.947608590126037598e-02,2.430149354040622711e-02,-3.437112644314765930e-02,2.449086681008338928e-02
-3.567516207695007324e-01,-4.172500073909759521e-01,1.894138693809509277e+00,3.351186811923980713e-01,-3.083353862166404724e-02,2.486595138907432556e-02,1.431917026638984680e-02,1.523525547236204147e-02,-1.984506845474243164e-02,2.543836273252964020e-02,-3.406508639454841614e-02,2.476968616247177124e-02
-3.747852742671966553e-01,-4.080271720886230469e-01,1.908725500106811523e+00,3.343502581119537354e-01,-3.077061101794242859e-02,2.510185539722442627e-02,1.519159600138664246e-02,1.555034052580595016e-02,-2.022975683212280273e-02,2.640309371054172516e-02,-3.449160978198051453e-02,2.477568387985229492e-02
-3.909523487091064453e-01,-3.920819163322448730e-01,1.926646113395690918e+00,3.351284265518188477e-01,-3.068587556481361389e-02,2.488234639167785645e-02,1.584904640913009644e-02,1.596191152930259705e-02,-2.057291939854621887e-02,2.754992432892322540e-02,-3.441838175058364868e-02,2.480870857834815979e-02
-4.049552381038665771e-01,-3.761250078678131104e-01,1.941856622695922852e+00,3.355420529842376709e-01,-3.029504790902137756e-02,2.425922453403472900e-02,1.627941057085990906e-02,1.622607558965682983e-02,-2.115077152848243713e-02,2.836239151656627655e-02,-3.373648226261138916e-02,2.474481984972953796e-02
-5.456387996673583984e-02,-4.187574982643127441e-01,-3.661754727363586426e-01,1.131126165390014648e+00,1.489353366196155548e-02,2.240185812115669250e-02,-7.052126806229352951e-03,1.511170808225870132e-02,-4.184395074844360352e-03,3.671669587492942810e-02,-2.602480165660381317e-02,2.477330155670642853e-02
-7.353146374225616455e-02,-4.260832369327545166e-01,-3.882185518741607666e-01,1.113925457000732422e+00,1.442888751626014709e-02,2.277033589780330658e-02,-6.332460325211286545e-03,1.601206511259078979e-02,-4.980344325304031372e-03,3.674162551760673523e-02,-2.639777027070522308e-02,2.528188563883304596e-02
-8.991364389657974243e-02,-4.145186543464660645e-01,-3.934606015682220459e-01,1.116260766983032227e+00,1.561303809285163879e-02,2.281582355499267578e-02,-6.447629537433385849e-03,1.594123244285583496e-02,-5.231969058513641357e-03,3.650875389575958252e-02,-2.524424158036708832e-02,2.520520798861980438e-02
-1.074590161442756653e-01,-4.154491126537322998e-01,-4.034531414508819580e-01,1.111448884010314941e+00,1.591569185256958008e-02,2.290298417210578918e-02,-6.217102985829114914e-03,1.647557318210601807e-02,-5.841143429279327393e-03,3.636165335774421692e-02,-2.491394989192485809e-02,2.546747587621212006e-02
-1.255998611450195312e-01,-4.154224097728729248e-01,-4.048744142055511475e-01,1.107298374176025391e+00,1.613370329141616821e-02,2.307452075183391571e-02,-6.086008157581090927e-03,1.674425601959228516e-02,-6.280642002820968628e-03,3.645275905728340149e-02,-2.458521723747253418e-02,2.546681277453899384e-02
-1.264309883117675781e-01,-4.161587953567504883e-01,-4.165759980678558350e-01,1.092963457107543945e+00,1.609741896390914917e-02,2.306877076625823975e-02,-5.858379881829023361e-03,1.668363437056541443e-02,-6.399683654308319092e-03,3.603757917881011963e-02,-2.441724203526973724e-02,2.548349462449550629e-02
-1.367193013429641724e-01,-4.053893387317657471e-01,-4.245747923851013184e-01,1.082387685775756836e+00,1.743642985820770264e-02,2.271162718534469604e-02,-5.931399296969175339e-03,1.643209904432296753e-02,-7.080014795064926147e-03,3.509791567921638489e-02,-2.334457822144031525e-02,2.487080730497837067e-02
-1.522819697856903076e-01,-4.012574851512908936e-01,-4.303080737590789795e-01,1.064710855484008789e+00,1.790983602404594421e-02,2.279678359627723694e-02,-5.681212525814771652e-03,1.630538702011108398e-02,-7.645111531019210815e-03,3.462239727377891541e-02,-2.274006418883800507e-02,2.440366335213184357e-02
-5.932233929634094238e-01,2.383979111909866333e-01,-1.367695331573486328e+00,1.354189515113830566e+00,4.782908409833908081e-02,-3.907210193574428558e-03,3.149640280753374100e-03,2.919531613588333130e-02,-2.352972701191902161e-02,2.683845721185207367e-02,1.433298178017139435e-02,5.971184931695461273e-03
-5.050374269485473633e-01,1.943484246730804443e-01,-1.439540386199951172e+00,1.418265223503112793e+00,5.545537918806076050e-02,-3.838817588984966278e-03,-2.620211336761713028e-03,3.337010741233825684e-02,-2.630551904439926147e-02,2.469334192574024200e-02,1.546699088066816330e-02,9.862360544502735138e-03
-4.588480591773986816e-01,1.576141864061355591e-01,-1.508516073226928711e+00,1.477800846099853516e+00,6.000999733805656433e-02,-2.145773731172084808e-03,-7.187291514128446579e-03,3.307284787297248840e-02,-2.925546839833259583e-02,2.334056608378887177e-02,1.627686806023120880e-02,1.015482936054468155e-02
-3.791798651218414307e-01,7.587259262800216675e-02,-1.556750774383544922e+00,1.571240067481994629e+00,5.923369154334068298e-02,4.595490172505378723e-04,-1.288867741823196411e-02,3.266418725252151489e-02,-3.201302513480186462e-02,2.096418477594852448e-02,1.361627317965030670e-02,1.015061419457197189e-02
-1.667116284370422363e-01,4.855012148618698120e-02,1.543539613485336304e-01,-2.099737524986267090e-01,1.201366819441318512e-02,-1.247696299105882645e-02,-3.519333433359861374e-03,3.925431519746780396e-05,-1.222084090113639832e-02,-1.178442034870386124e-03,2.089318446815013885e-02,-5.506431683897972107e-03
-1.068095862865447998e-01,-1.588651537895202637e-02,6.911292672157287598e-02,-5.521975085139274597e-02,1.333573088049888611e-02,-9.686824865639209747e-03,-2.289615105837583542e-03,5.039449781179428101e-03,-1.502461358904838562e-02,1.949870493263006210e-03,2.384370751678943634e-02,-2.399726770818233490e-03
-1.019974574446678162e-01,-2.632020413875579834e-02,6.753280758857727051e-02,-5.389269068837165833e-02,1.330058276653289795e-02,-9.472253732383251190e-03,-2.450677100569009781e-03,5.117968656122684479e-03,-1.535520330071449280e-02,1.749690156430006027e-03,2.382657676935195923e-02,-2.288853749632835388e-03
-1.072053387761116028e-01,-3.624236211180686951e-02,6.913970410823822021e-02,-5.495356395840644836e-02,1.334400195628404617e-02,-9.634661488234996796e-03,-2.340130973607301712e-03,5.066979676485061646e-03,-1.524106040596961975e-02,1.661218237131834030e-03,2.408126555383205414e-02,-2.329465933144092560e-03
-1.047785878181457520e-01,-4.062960669398307800e-02,6.770999729633331299e-02,-5.892493948340415955e-02,1.333710923790931702e-02,-9.397792629897594452e-03,-2.265114802867174149e-03,4.917874932289123535e-03,-1.531134173274040222e-02,1.628381665796041489e-03,2.391787804663181305e-02,-2.221602946519851685e-03
-1.087336614727973938e-01,-5.880063399672508240e-02,6.915898621082305908e-02,-6.108478829264640808e-02,1.335596013814210892e-02,-9.470741264522075653e-03,-2.145776990801095963e-03,4.842383787035942078e-03,-1.529775932431221008e-02,1.494759228080511093e-03,2.416856586933135986e-02,-2.199844457209110260e-03
-1.052217260003089905e-01,-9.342809021472930908e-02,6.863380968570709229e-02,-5.689087137579917908e-02,1.336493063718080521e-02,-9.046963416039943695e-03,-2.586453687399625778e-03,4.912964999675750732e-03,-1.558096334338188171e-02,9.372527711093425751e-04,2.425818890333175659e-02,-1.903492026031017303e-03
-9.522408992052078247e-02,-1.178363338112831116e-01,6.452153623104095459e-02,-5.493087694048881531e-02,1.337918266654014587e-02,-8.681760169565677643e-03,-3.004167694598436356e-03,4.963007755577564240e-03,-1.618416234850883484e-02,4.169228486716747284e-04,2.413835935294628143e-02,-1.567538827657699585e-03
-9.490696340799331665e-02,-1.336347758769989014e-01,6.304660439491271973e-02,-6.003898009657859802e-02,1.343850884586572647e-02,-8.431545458734035492e-03,-2.968746703118085861e-03,4.691673442721366882e-03,-1.623808220028877258e-02,2.544051967561244965e-04,2.404102124273777008e-02,-1.383097842335700989e-03
-8.870933949947357178e-02,-1.556435525417327881e-01,5.372389778494834900e-02,-6.156024709343910217e-02,1.364464219659566879e-02,-7.816418074071407318e-03,-3.061880823224782944e-03,4.389460198581218719e-03,-1.705516502261161804e-02,-2.703489735722541809e-05,2.370867505669593811e-02,-1.123770140111446381e-03
-4.073747247457504272e-02,-4.148450195789337158e-01,1.358670294284820557e-01,3.012582659721374512e-01,-2.696350961923599243e-02,4.233388975262641907e-02,-3.028701525181531906e-03,1.009454112499952316e-02,-3.126803785562515259e-03,1.756393723189830780e-02,-5.730436742305755615e-02,1.762846298515796661e-02
8.324757218360900879e-04,-4.616744518280029297e-01,1.251896619796752930e-01,3.102458417415618896e-01,-2.723715081810951233e-02,3.954392671585083008e-02,-4.303968977183103561e-03,8.425778709352016449e-03,-3.397041931748390198e-03,1.744513027369976044e-02,-5.837110802531242371e-02,1.711657829582691193e-02
1.152554154396057129e-02,-4.945406019687652588e-01,1.149265617132186890e-01,3.123996257781982422e-01,-2.697813510894775391e-02,3.826068714261054993e-02,-5.170592572540044785e-03,7.557592354714870453e-03,-3.697220236063003540e-03,1.741882972419261932e-02,-5.870588868856430054e-02,1.613517664372920990e-02
2.798677235841751099e-02,-5.336089730262756348e-01,1.050546765327453613e-01,3.121389746665954590e-01,-2.693051844835281372e-02,3.615713119506835938e-02,-5.723451729863882065e-03,6.583790294826030731e-03,-3.202622756361961365e-03,1.779702119529247284e-02,-5.968126282095909119e-02,1.541280094534158707e-02
5.100993812084197998e-02,-5.730376243591308594e-01,9.164284169673919678e-02,3.134487867355346680e-01,-2.688602730631828308e-02,3.339189663529396057e-02,-6.449311506003141403e-03,5.154716782271862030e-03,-2.847051247954368591e-03,1.798844896256923676e-02,-6.020172685384750366e-02,1.469724345952272415e-02
-1.873678714036941528e-02,-1.094145625829696655e-01,2.238705009222030640e-02,4.126721918582916260e-01,2.138060703873634338e-02,-4.158503375947475433e-03,-7.630493026226758957e-03,1.041523087769746780e-02,-2.748249098658561707e-02,1.562922261655330658e-04,1.903302408754825592e-02,-2.001631073653697968e-03
9.005077183246612549e-03,-1.311808079481124878e-01,2.788173779845237732e-02,4.006247818470001221e-01,2.089835330843925476e-02,-4.362996667623519897e-03,-7.716541644185781479e-03,1.017123553901910782e-02,-2.773457393050193787e-02,-3.897496499121189117e-04,1.870420388877391815e-02,-1.296598464250564575e-03
2.375448867678642273e-02,-1.437719315290451050e-01,1.371208578348159790e-03,4.571522772312164307e-01,2.128224819898605347e-02,-2.620905637741088867e-03,-1.038890145719051361e-02,1.186628267168998718e-02,-2.856075391173362732e-02,-8.755256421864032745e-04,1.926947198808193207e-02,-1.200892962515354156e-03
1.543317437171936035e-01,1.404436826705932617e-01,-4.737786352634429932e-01,1.813799291849136353e-01,1.211282331496477127e-02,4.664133302867412567e-03,-6.836113985627889633e-03,5.041268654167652130e-03,-5.877733230590820312e-03,9.334949776530265808e-03,-2.756147412583231926e-03,8.484811522066593170e-03
1.514205038547515869e-01,3.542967513203620911e-02,-5.699551105499267578e-01,1.758413463830947876e-01,1.897345855832099915e-02,-9.544836357235908508e-04,-5.162741523236036301e-03,2.763587050139904022e-03,-4.760835319757461548e-03,5.924894940108060837e-03,-3.348792670294642448e-03,1.221874821931123734e-02
1.464784443378448486e-01,4.746760055422782898e-02,-6.910600662231445312e-01,2.069044113159179688e-01,2.191705629229545593e-02,-3.888627514243125916e-03,-8.190289139747619629e-03,3.296605311334133148e-03,-9.034592658281326294e-03,2.736785914748907089e-03,1.356319757178425789e-03,1.604510471224784851e-02
-3.039475083351135254e-01,-3.216531574726104736e-01,-1.604394197463989258e+00,-1.218084216117858887e+00,4.154552519321441650e-02,1.533878687769174576e-02,-3.318985551595687866e-02,-1.263852883130311966e-02,-3.725659102201461792e-03,5.726148840039968491e-03,-1.296560047194361687e-03,1.488056499511003494e-02
-2.829026579856872559e-01,-3.306976258754730225e-01,-1.584381699562072754e+00,-1.220658421516418457e+00,4.107793420553207397e-02,1.539349462836980820e-02,-3.329502418637275696e-02,-1.381629612296819687e-02,-1.753516495227813721e-03,5.510398652404546738e-03,-1.389418495818972588e-03,1.443002838641405106e-02
-2.651825547218322754e-01,-3.399858176708221436e-01,-1.555257201194763184e+00,-1.235944032669067383e+00,4.058616608381271362e-02,1.500292401760816574e-02,-3.386265784502029419e-02,-1.533593703061342239e-02,6.957724690437316895e-05,4.245815332978963852e-03,-1.669061137363314629e-03,1.369696948677301407e-02
-2.496130168437957764e-01,-3.522612154483795166e-01,-1.520679473876953125e+00,-1.257226109504699707e+00,3.975800424814224243e-02,1.493475958704948425e-02,-3.456135466694831848e-02,-1.746276021003723145e-02,2.694586291909217834e-03,3.675603773444890976e-03,-2.475099405273795128e-03,1.286734361201524734e-02
-4.858596026897430420e-01,-4.778578579425811768e-01,2.271978616714477539e+00,6.912083625793457031e-01,-6.512273102998733521e-03,1.765312254428863525e-02,1.693042181432247162e-02,2.601832896471023560e-02,-3.391445055603981018e-02,4.296834394335746765e-02,-4.146463051438331604e-02,2.178058400750160217e-02
-4.453727304935455322e-01,-5.531660318374633789e-01,2.209987401962280273e+00,6.555508375167846680e-01,-1.391034200787544250e-02,2.371139451861381531e-02,1.543531939387321472e-02,2.405382320284843445e-02,-3.173178061842918396e-02,4.043396189808845520e-02,-4.476917162537574768e-02,2.249648794531822205e-02
1.855678856372833252e-02,-1.449087262153625488e-01,4.745844751596450806e-03,4.465328156948089600e-01,2.146932110190391541e-02,-2.840825356543064117e-03,-9.882943704724311829e-03,1.144305057823657990e-02,-2.855532243847846985e-02,-8.776173926889896393e-04,1.930555328726768494e-02,-1.155454665422439575e-03
-1.020595431327819824e-02,-1.055377200245857239e-01,1.576564088463783264e-02,4.352436363697052002e-01,2.155540697276592255e-02,-3.627073951065540314e-03,-8.966218680143356323e-03,1.117452513426542282e-02,-2.787432819604873657e-02,1.345924101769924164e-04,1.962868496775627136e-02,-1.970527693629264832e-03
-3.348335996270179749e-02,-8.454414457082748413e-02,1.652592793107032776e-02,4.251305162906646729e-01,2.160564437508583069e-02,-4.055257886648178101e-03,-8.041571825742721558e-03,1.085208915174007416e-02,-2.725210413336753845e-02,6.043440662324428558e-04,1.955719478428363800e-02,-2.524581737816333771e-03
-5.653888359665870667e-02,-7.622417062520980835e-02,2.168081328272819519e-02,4.012681543827056885e-01,2.153400145471096039e-02,-5.173397250473499298e-03,-6.132904905825853348e-03,9.679146111011505127e-03,-2.664712071418762207e-02,1.026458572596311569e-03,1.859508082270622253e-02,-3.069828264415264130e-03
-5.699427053332328796e-02,-2.806976139545440674e-01,1.427970528602600098e-01,1.948549747467041016e-01,1.449878420680761337e-02,-6.873999722301959991e-03,1.591959036886692047e-03,9.087380953133106232e-03,-2.472892776131629944e-02,2.428981941193342209e-03,7.769076153635978699e-03,8.186425082385540009e-03
-2.298376560211181641e-01,-3.424105048179626465e-01,1.679802983999252319e-01,2.471623867750167847e-01,9.437721222639083862e-03,3.392266109585762024e-03,6.098697427660226822e-03,1.727455481886863708e-02,-3.231669589877128601e-02,2.156637143343687057e-03,-5.641755647957324982e-03,1.170094963163137436e-02
-2.569034397602081299e-01,-2.667250335216522217e-01,4.996381700038909912e-01,-1.398702561855316162e-01,1.436282508075237274e-02,-4.811252467334270477e-03,8.095574565231800079e-03,8.826022967696189880e-04,-1.151875779032707214e-02,-6.004428956657648087e-03,1.320113334804773331e-02,2.262111753225326538e-03
3.376995623111724854e-01,-1.705125346779823303e-02,1.753215074539184570e+00,5.260655283927917480e-01,-4.121739789843559265e-02,1.769721880555152893e-02,-9.153824299573898315e-03,1.376507338136434555e-02,-4.839632660150527954e-03,5.062555428594350815e-03,-1.694595813751220703e-02,1.409424189478158951e-02
3.594368100166320801e-01,-2.439960092306137085e-02,1.800538778305053711e+00,5.149398446083068848e-01,-4.230239614844322205e-02,1.774765178561210632e-02,-9.805668145418167114e-03,1.582899689674377441e-02,-4.451069980859756470e-03,6.490593310445547104e-03,-1.576354540884494781e-02,1.574013940989971161e-02
3.994397819042205811e-01,-3.793548047542572021e-02,1.864622712135314941e+00,5.017508268356323242e-01,-4.366141185164451599e-02,1.803397759795188904e-02,-1.064665988087654114e-02,1.805257052183151245e-02,-3.724558278918266296e-03,7.734814193099737167e-03,-1.461481396108865738e-02,1.889795996248722076e-02
4.356681406497955322e-01,-6.377995759248733521e-02,1.948732852935791016e+00,5.179363489151000977e-01,-4.480585083365440369e-02,1.707520708441734314e-02,-1.116355881094932556e-02,2.052086591720581055e-02,-3.370054066181182861e-03,8.586758747696876526e-03,-1.396059151738882065e-02,2.296978235244750977e-02
4.336459338665008545e-01,-6.770195811986923218e-02,2.055831909179687500e+00,4.818827807903289795e-01,-4.485167935490608215e-02,1.308023277670145035e-02,-9.427813813090324402e-03,2.236244827508926392e-02,-5.076479166746139526e-03,1.133430190384387970e-02,-1.200454495847225189e-02,2.417098544538021088e-02
-1.024017333984375000e-01,-5.263870358467102051e-01,-2.005966380238533020e-02,4.307900965213775635e-01,1.386199519038200378e-02,9.775457903742790222e-03,-4.327081609517335892e-03,1.499189902096986771e-02,-4.357551410794258118e-02,4.295037593692541122e-03,-1.549653429538011551e-02,1.048907171934843063e-02
-1.898244023323059082e-01,-5.722772479057312012e-01,-6.304760277271270752e-02,3.878504931926727295e-01,1.596474274992942810e-02,9.180284105241298676e-03,-4.416953306645154953e-03,1.381462905555963516e-02,-4.098713770508766174e-02,7.577912416309118271e-03,-1.489645708352327347e-02,7.829071022570133209e-03
6.455160677433013916e-03,-4.304473102092742920e-01,7.023616135120391846e-02,2.985571324825286865e-01,-1.716281846165657043e-02,3.058785200119018555e-02,-5.827880930155515671e-03,1.689208298921585083e-02,-2.156059071421623230e-02,7.208892609924077988e-03,-4.442189261317253113e-02,1.689279638230800629e-02
-1.039142087101936340e-01,-3.898955583572387695e-01,6.158286705613136292e-02,2.861550152301788330e-01,-1.379333809018135071e-02,3.376427665352821350e-02,-4.285133909434080124e-03,1.922262459993362427e-02,-2.392335981130599976e-02,8.624834939837455750e-03,-4.042408242821693420e-02,1.575877889990806580e-02
1.208712235093116760e-01,-8.817166835069656372e-02,-1.136240720748901367e+00,-5.982741713523864746e-01,3.555819019675254822e-02,3.843436948955059052e-03,-2.077840268611907959e-02,-4.312708042562007904e-03,3.142578527331352234e-03,-9.377995505928993225e-03,8.949235081672668457e-03,1.371733564883470535e-02
1.227818503975868225e-01,-9.187991172075271606e-02,-1.128296494483947754e+00,-6.123417019844055176e-01,3.543203324079513550e-02,3.284611739218235016e-03,-2.046605944633483887e-02,-4.419141449034214020e-03,3.094103187322616577e-03,-1.036633551120758057e-02,9.010565467178821564e-03,1.366326492279767990e-02
1.292468011379241943e-01,-1.008984819054603577e-01,-1.118500232696533203e+00,-6.279878616333007812e-01,3.546497598290443420e-02,2.878219820559024811e-03,-2.031611651182174683e-02,-4.553231410682201385e-03,3.187986090779304504e-03,-1.135736703872680664e-02,8.866538293659687042e-03,1.373195555061101913e-02
1.344789564609527588e-01,-1.053338423371315002e-01,-1.122120618820190430e+00,-6.416016221046447754e-01,3.567306697368621826e-02,2.718440257012844086e-03,-2.021694183349609375e-02,-4.697351716458797455e-03,3.203060477972030640e-03,-1.192566007375717163e-02,8.872984908521175385e-03,1.396030094474554062e-02
1.359908580780029297e-01,-1.066291704773902893e-01,-1.100056767463684082e+00,-6.608512401580810547e-01,3.510168567299842834e-02,1.775172539055347443e-03,-1.971511542797088623e-02,-4.794185049831867218e-03,3.318324685096740723e-03,-1.360069029033184052e-02,8.638933300971984863e-03,1.370036881417036057e-02
1.359418630599975586e-01,-1.113473251461982727e-01,-1.092217803001403809e+00,-6.823319196701049805e-01,3.490545600652694702e-02,1.103931106626987457e-03,-1.928094960749149323e-02,-4.915210418403148651e-03,3.276653587818145752e-03,-1.510767824947834015e-02,8.683144114911556244e-03,1.380620803683996201e-02
1.238364949822425842e-01,-9.303409606218338013e-02,-1.156177639961242676e+00,-6.305767297744750977e-01,3.617929294705390930e-02,3.532479517161846161e-03,-2.050595916807651520e-02,-4.601581953465938568e-03,2.900734543800354004e-03,-1.054432243108749390e-02,9.557016193866729736e-03,1.426672469824552536e-02
-1.598268002271652222e-02,3.835401311516761780e-02,2.387708187103271484e+00,-4.491384327411651611e-01,-2.535652741789817810e-02,9.041794575750827789e-03,3.877436276525259018e-03,3.404328599572181702e-02,-9.778182953596115112e-03,2.116773277521133423e-02,1.763681136071681976e-02,1.605454646050930023e-02
-7.048912346363067627e-03,-6.288206577301025391e-02,3.073263466358184814e-01,-1.449797675013542175e-02,8.089859038591384888e-03,-1.227322313934564590e-02,-6.896491628140211105e-03,3.822900354862213135e-03,-1.424058899283409119e-02,-6.803935859352350235e-03,2.119137533009052277e-02,-5.532612092792987823e-03
-7.449012249708175659e-03,-2.181423455476760864e-01,-9.732329845428466797e-02,4.458329081535339355e-01,2.070716023445129395e-02,1.055939588695764542e-03,-8.836427703499794006e-03,1.312716864049434662e-02,-2.774609625339508057e-02,-2.073724288493394852e-03,1.688697375357151031e-02,1.220666454173624516e-04
1.507641375064849854e-02,-2.535859048366546631e-01,-9.015178680419921875e-02,4.581432342529296875e-01,2.070266008377075195e-02,1.764471642673015594e-03,-8.849278092384338379e-03,1.282015442848205566e-02,-2.825925499200820923e-02,-2.167230937629938126e-03,1.630843430757522583e-02,6.284346454776823521e-04
-1.741389930248260498e-01,-3.617604076862335205e-01,4.718195647001266479e-03,2.724933028221130371e-01,-1.002311334013938904e-02,3.495908901095390320e-02,-2.801598515361547470e-03,1.529233343899250031e-02,-2.168653532862663269e-02,1.479262672364711761e-02,-3.220673650503158569e-02,1.020622346550226212e-02
-5.479310452938079834e-02,-4.895794689655303955e-01,5.409669503569602966e-02,3.703867793083190918e-01,-9.047381579875946045e-03,2.879511192440986633e-02,-7.214202079921960831e-03,1.472190301865339279e-02,-2.687019482254981995e-02,1.063928566873073578e-02,-3.765524551272392273e-02,1.115492079406976700e-02
-3.653317689895629883e-03,-5.031104683876037598e-01,5.049632117152214050e-02,3.779955208301544189e-01,-9.984243661165237427e-03,2.694778144359588623e-02,-8.270928636193275452e-03,1.424799580127000809e-02,-2.703795954585075378e-02,9.250489994883537292e-03,-3.850755468010902405e-02,1.173390168696641922e-02
3.449761867523193359e-02,-5.174636244773864746e-01,4.869597777724266052e-02,3.845753669738769531e-01,-9.822223335504531860e-03,2.539933100342750549e-02,-8.974310010671615601e-03,1.385029684752225876e-02,-2.768638730049133301e-02,8.019356057047843933e-03,-3.816919401288032532e-02,1.163159962743520737e-02
2.380672395229339600e-01,-3.091196715831756592e-01,-1.315935134887695312e+00,6.964281797409057617e-01,3.638783842325210571e-02,4.689719527959823608e-03,-1.584342122077941895e-02,1.572398096323013306e-02,-1.097434759140014648e-02,5.811491515487432480e-03,-6.325676105916500092e-03,4.307373985648155212e-02
2.522905766963958740e-01,-3.456898927688598633e-01,-1.254523992538452148e+00,6.768718957901000977e-01,3.334606438875198364e-02,4.736292175948619843e-03,-1.383899711072444916e-02,1.444161962717771530e-02,-1.041168347001075745e-02,7.082661148160696030e-03,-8.347792550921440125e-03,4.258378967642784119e-02
3.045201599597930908e-01,-3.947587311267852783e-01,-1.183842062950134277e+00,6.397267580032348633e-01,2.880047634243965149e-02,5.752915516495704651e-03,-9.891748428344726562e-03,1.162980403751134872e-02,-1.078576967120170593e-02,7.974123582243919373e-03,-1.025583688169717789e-02,4.164694622159004211e-02
2.882503271102905273e-01,-4.056886732578277588e-01,-1.180366277694702148e+00,6.360352635383605957e-01,2.860721200704574585e-02,5.752413533627986908e-03,-9.807014837861061096e-03,1.156977284699678421e-02,-1.080418750643730164e-02,8.515959605574607849e-03,-1.055125426501035690e-02,4.131107032299041748e-02
2.607073187828063965e-01,-3.749555051326751709e-01,-1.180838108062744141e+00,6.349356174468994141e-01,2.987818792462348938e-02,3.928897902369499207e-03,-1.192328520119190216e-02,1.251058187335729599e-02,-1.057408377528190613e-02,7.672940846532583237e-03,-9.311053901910781860e-03,4.175150394439697266e-02
2.427901923656463623e-01,-4.237720966339111328e-01,-1.182939767837524414e+00,6.304479837417602539e-01,2.864154428243637085e-02,5.529375746846199036e-03,-1.040906459093093872e-02,1.167915854603052139e-02,-1.065659523010253906e-02,9.613474830985069275e-03,-1.100377365946769714e-02,4.088326171040534973e-02
2.116214036941528320e-01,-4.120067059993743896e-01,-1.185323834419250488e+00,6.351678371429443359e-01,2.970767393708229065e-02,4.389343783259391785e-03,-1.177912577986717224e-02,1.256061997264623642e-02,-1.061995700001716614e-02,9.377328678965568542e-03,-1.044881343841552734e-02,4.125916212797164917e-02
2.023290097713470459e-01,-4.080164730548858643e-01,-1.187109708786010742e+00,6.330451965332031250e-01,3.009328246116638184e-02,3.676908090710639954e-03,-1.237319037318229675e-02,1.276041660457849503e-02,-1.076535508036613464e-02,9.032724425196647644e-03,-1.019353326410055161e-02,4.143768176436424255e-02
1.809249222278594971e-01,-4.265355467796325684e-01,-1.195137858390808105e+00,6.273490786552429199e-01,3.008885495364665985e-02,3.534807823598384857e-03,-1.215135492384433746e-02,1.254072319716215134e-02,-1.116585731506347656e-02,9.335769340395927429e-03,-1.049872394651174545e-02,4.138872399926185608e-02
1.543900370597839355e-01,-4.753125309944152832e-01,-1.201033473014831543e+00,6.221926212310791016e-01,2.933007664978504181e-02,5.066562443971633911e-03,-1.055118069052696228e-02,1.173105742782354355e-02,-1.097339019179344177e-02,1.151284016668796539e-02,-1.214711274951696396e-02,4.042323306202888489e-02
1.333627402782440186e-01,-4.809166193008422852e-01,-1.206832170486450195e+00,6.220850348472595215e-01,2.978923171758651733e-02,4.612515680491924286e-03,-1.094415783882141113e-02,1.190888788551092148e-02,-1.128200441598892212e-02,1.145144738256931305e-02,-1.208291668444871902e-02,4.059620574116706848e-02
1.302185058593750000e-01,-4.881773889064788818e-01,-1.207551479339599609e+00,6.202894449234008789e-01,2.974401600658893585e-02,4.632997326552867889e-03,-1.074044778943061829e-02,1.176481228321790695e-02,-1.132803037762641907e-02,1.162670738995075226e-02,-1.228389050811529160e-02,4.049441218376159668e-02
9.415621310472488403e-02,-4.952985942363739014e-01,-1.215926289558410645e+00,6.211290359497070312e-01,3.016467578709125519e-02,5.113087594509124756e-03,-1.126700639724731445e-02,1.194314751774072647e-02,-1.119060441851615906e-02,1.251000724732875824e-02,-1.227401476353406906e-02,4.013147950172424316e-02
7.282487303018569946e-02,-5.148996710777282715e-01,-1.220331192016601562e+00,6.175752878189086914e-01,3.004519268870353699e-02,6.104366853833198547e-03,-1.064092665910720825e-02,1.144565362483263016e-02,-1.106477156281471252e-02,1.355105079710483551e-02,-1.267014164477586746e-02,3.944471105933189392e-02
4.858090728521347046e-02,-5.242879390716552734e-01,-1.222460269927978516e+00,6.145886182785034180e-01,3.033897653222084045e-02,6.012364290654659271e-03,-1.068892888724803925e-02,1.134462002664804459e-02,-1.125981286168098450e-02,1.386282406747341156e-02,-1.263867877423763275e-02,3.921124711632728577e-02
-1.119518056511878967e-01,-4.310252964496612549e-01,9.917247295379638672e-02,2.973291575908660889e-01,-2.286994084715843201e-02,4.135010764002799988e-02,-3.286778461188077927e-03,1.084896083921194077e-02,-6.646055728197097778e-03,1.876169629395008087e-02,-5.279193446040153503e-02,1.474748272448778152e-02
-1.272778511047363281e-01,-4.329066574573516846e-01,9.691563248634338379e-02,2.934697568416595459e-01,-2.304155752062797546e-02,4.202526435256004333e-02,-3.092562314122915268e-03,1.040347013622522354e-02,-5.644332617521286011e-03,1.980958692729473114e-02,-5.318504571914672852e-02,1.428933907300233841e-02
