1.0,0.0,236.99012756347656,233.60362243652344,0.0,0.0,0.0,0.0
1.0,0.0,236.9820556640625,233.62596130371094,0.0,0.0,0.0,0.0
1.0,0.0,236.97486877441406,233.64732360839844,0.0,0.0,0.0,0.0
1.0,0.0,236.968017578125,233.6687774658203,0.0,0.0,0.0,0.0
1.0,0.0,236.9586181640625,233.68643188476562,0.0,0.0,0.0,0.0
1.0,0.0,236.94943237304688,233.70526123046875,0.0,0.0,0.0,0.0
1.0,0.0,236.940673828125,233.7241668701172,0.0,0.0,0.0,0.0
1.0,0.0,236.9212646484375,233.740478515625,0.0,0.0,0.0,0.0
1.0,0.0,236.9014129638672,233.759033203125,0.0,0.0,0.0,0.0
1.0,0.0,236.88209533691406,233.7781982421875,0.0,0.0,0.0,0.0
1.0,0.0,236.86590576171875,233.79869079589844,0.0,0.0,0.0,0.0
1.0,0.0,236.85061645507812,233.81979370117188,0.0,0.0,0.0,0.0
1.0,0.0,236.83645629882812,233.84097290039062,0.0,0.0,0.0,0.0
1.0,0.0,236.82257080078125,233.8622589111328,0.0,0.0,0.0,0.0
1.0,0.0,236.81036376953125,233.8850860595703,0.0,0.0,0.0,0.0
1.0,0.0,236.79676818847656,233.9072265625,0.0,0.0,0.0,0.0
1.0,0.0,236.7848663330078,233.93032836914062,0.0,0.0,0.0,0.0
1.0,0.0,236.77285766601562,233.95399475097656,0.0,0.0,0.0,0.0
1.0,0.0,236.76072692871094,233.97769165039062,0.0,0.0,0.0,0.0
1.0,0.0,236.75253295898438,233.99632263183594,0.0,0.0,0.0,0.0
1.0,0.0,236.74346923828125,234.01605224609375,0.0,0.0,0.0,0.0
1.0,0.0,236.7347869873047,234.0339813232422,0.0,0.0,0.0,0.0
1.0,0.0,236.7371826171875,234.0552978515625,0.0,0.0,0.0,0.0
1.0,0.0,236.740234375,234.0762939453125,0.0,0.0,0.0,0.0
1.0,0.0,236.75408935546875,234.1049346923828,0.0,0.0,0.0,0.0
1.0,0.0,236.77102661132812,234.12254333496094,0.0,0.0,0.0,0.0
1.0,0.0,236.79110717773438,234.14523315429688,0.0,0.0,0.0,0.0
1.0,0.0,236.8110809326172,234.1716766357422,0.0,0.0,0.0,0.0
1.0,0.0,236.8329620361328,234.2029266357422,0.0,0.0,0.0,0.0
1.0,0.0,236.8578643798828,234.23904418945312,0.0,0.0,0.0,0.0
1.0,0.0,236.9007110595703,234.27928161621094,0.0,0.0,0.0,0.0
1.0,0.0,236.9412384033203,234.31739807128906,0.0,0.0,0.0,0.0
1.0,0.0,236.979248046875,234.35385131835938,0.0,0.0,0.0,0.0
1.0,0.0,237.01597595214844,234.39169311523438,0.0,0.0,0.0,0.0
1.0,0.0,237.04348754882812,234.44210815429688,0.0,0.0,0.0,0.0
1.0,0.0,237.0662078857422,234.48292541503906,0.0,0.0,0.0,0.0
1.0,0.0,237.08570861816406,234.5245819091797,0.0,0.0,0.0,0.0
1.0,0.0,237.1128387451172,234.57469177246094,0.0,0.0,0.0,0.0
1.0,0.0,237.1470184326172,234.63827514648438,0.0,0.0,0.0,0.0
1.0,0.0,237.1803436279297,234.70834350585938,0.0,0.0,0.0,0.0
1.0,0.0,237.2237548828125,234.7672576904297,0.0,0.0,0.0,0.0
1.0,0.0,237.26622009277344,234.82351684570312,0.0,0.0,0.0,0.0
1.0,0.0,237.31802368164062,234.88084411621094,0.0,0.0,0.0,0.0
1.0,0.0,237.374755859375,234.93716430664062,0.0,0.0,0.0,0.0
1.0,0.0,237.43116760253906,234.9916229248047,0.0,0.0,0.0,0.0
1.0,0.0,237.50140380859375,235.04629516601562,0.0,0.0,0.0,0.0
1.0,0.0,237.59640502929688,235.1196746826172,0.0,0.0,0.0,0.0
1.0,0.0,237.6822052001953,235.1763916015625,0.0,0.0,0.0,0.0
1.0,0.0,237.7894287109375,235.25686645507812,0.0,0.0,0.0,0.0
1.0,0.0,237.89927673339844,235.3364715576172,0.0,0.0,0.0,0.0
1.0,0.0,238.01182556152344,235.4212188720703,0.0,0.0,0.0,0.0
1.0,0.0,238.1301727294922,235.518310546875,0.0,0.0,0.0,0.0
1.0,0.0,238.23435974121094,235.60720825195312,0.0,0.0,0.0,0.0
1.0,0.0,238.32872009277344,235.6902618408203,0.0,0.0,0.0,0.0
1.0,0.0,238.41282653808594,235.77410888671875,0.0,0.0,0.0,0.0
1.0,0.0,238.4737091064453,235.84356689453125,0.0,0.0,0.0,0.0
1.0,0.0,238.51817321777344,235.89329528808594,0.0,0.0,0.0,0.0
1.0,0.0,238.55836486816406,235.93832397460938,0.0,0.0,0.0,0.0
1.0,0.0,238.5937957763672,235.97837829589844,0.0,0.0,0.0,0.0
1.0,0.0,238.62380981445312,236.01107788085938,0.0,0.0,0.0,0.0
1.0,0.0,238.64556884765625,236.03952026367188,0.0,0.0,0.0,0.0
1.0,0.0,238.66571044921875,236.06520080566406,0.0,0.0,0.0,0.0
1.0,0.0,238.684814453125,236.08905029296875,0.0,0.0,0.0,0.0
1.0,0.0,238.70201110839844,236.1112518310547,0.0,0.0,0.0,0.0
1.0,0.0,238.71568298339844,236.13043212890625,0.0,0.0,0.0,0.0
1.0,0.0,238.72836303710938,236.14865112304688,0.0,0.0,0.0,0.0
1.0,0.0,238.7395782470703,236.1655731201172,0.0,0.0,0.0,0.0
1.0,0.0,238.7489471435547,236.180419921875,0.0,0.0,0.0,0.0
1.0,0.0,238.75238037109375,236.19313049316406,0.0,0.0,0.0,0.0
1.0,0.0,238.75491333007812,236.2051544189453,0.0,0.0,0.0,0.0
1.0,0.0,238.75677490234375,236.2166290283203,0.0,0.0,0.0,0.0
1.0,0.0,238.7581024169922,236.22760009765625,0.0,0.0,0.0,0.0
1.0,0.0,238.75906372070312,236.238037109375,0.0,0.0,0.0,0.0
1.0,0.0,238.7594757080078,236.24803161621094,0.0,0.0,0.0,0.0
1.0,0.0,238.75868225097656,236.2568817138672,0.0,0.0,0.0,0.0
1.0,0.0,238.75672912597656,236.26522827148438,0.0,0.0,0.0,0.0
1.0,0.0,238.7542724609375,236.2731170654297,0.0,0.0,0.0,0.0
1.0,0.0,238.75143432617188,236.28074645996094,0.0,0.0,0.0,0.0
1.0,0.0,238.74827575683594,236.28811645507812,0.0,0.0,0.0,0.0
1.0,0.0,238.74473571777344,236.29534912109375,0.0,0.0,0.0,0.0
1.0,0.0,238.74122619628906,236.30313110351562,0.0,0.0,0.0,0.0
1.0,0.0,238.73715209960938,236.31039428710938,0.0,0.0,0.0,0.0
1.0,0.0,238.7328643798828,236.31744384765625,0.0,0.0,0.0,0.0
1.0,0.0,238.72824096679688,236.32423400878906,0.0,0.0,0.0,0.0
1.0,0.0,238.7234649658203,236.33078002929688,0.0,0.0,0.0,0.0
1.0,0.0,238.71847534179688,236.337158203125,0.0,0.0,0.0,0.0
1.0,0.0,238.7123565673828,236.34288024902344,0.0,0.0,0.0,0.0
1.0,0.0,238.70741271972656,236.34825134277344,0.0,0.0,0.0,0.0
1.0,0.0,238.70228576660156,236.3534698486328,0.0,0.0,0.0,0.0
1.0,0.0,238.69700622558594,236.35855102539062,0.0,0.0,0.0,0.0
1.0,0.0,238.69094848632812,236.3627471923828,0.0,0.0,0.0,0.0
1.0,0.0,238.68472290039062,236.36685180664062,0.0,0.0,0.0,0.0
1.0,0.0,238.67837524414062,236.370849609375,0.0,0.0,0.0,0.0
1.0,0.0,238.67193603515625,236.37461853027344,0.0,0.0,0.0,0.0
1.0,0.0,238.66529846191406,236.3785400390625,0.0,0.0,0.0,0.0
1.0,0.0,238.6580352783203,236.38172912597656,0.0,0.0,0.0,0.0
1.0,0.0,238.65069580078125,236.38485717773438,0.0,0.0,0.0,0.0
1.0,0.0,238.64271545410156,236.38729858398438,0.0,0.0,0.0,0.0
1.0,0.0,238.6346893310547,236.38970947265625,0.0,0.0,0.0,0.0
1.0,0.0,238.62649536132812,236.39199829101562,0.0,0.0,0.0,0.0
1.0,0.0,238.61825561523438,236.39425659179688,0.0,0.0,0.0,0.0
1.0,0.0,238.60995483398438,236.39646911621094,0.0,0.0,0.0,0.0
1.0,0.0,238.60162353515625,236.39865112304688,0.0,0.0,0.0,0.0
1.0,0.0,238.59324645996094,236.4008026123047,0.0,0.0,0.0,0.0
1.0,0.0,238.5845184326172,236.40272521972656,0.0,0.0,0.0,0.0
1.0,0.0,238.57542419433594,236.40403747558594,0.0,0.0,0.0,0.0
1.0,0.0,238.5658721923828,236.4049072265625,0.0,0.0,0.0,0.0
1.0,0.0,238.5563201904297,236.40577697753906,0.0,0.0,0.0,0.0
1.0,0.0,238.5467529296875,236.40664672851562,0.0,0.0,0.0,0.0
1.0,0.0,238.5371856689453,236.4075164794922,0.0,0.0,0.0,0.0
1.0,0.0,238.52760314941406,236.40838623046875,0.0,0.0,0.0,0.0
1.0,0.0,238.51797485351562,236.40919494628906,0.0,0.0,0.0,0.0
1.0,0.0,238.50833129882812,236.41000366210938,0.0,0.0,0.0,0.0
1.0,0.0,238.4986572265625,236.41078186035156,0.0,0.0,0.0,0.0
1.0,0.0,238.48898315429688,236.4115753173828,0.0,0.0,0.0,0.0
1.0,0.0,238.47930908203125,236.412353515625,0.0,0.0,0.0,0.0
1.0,0.0,238.46961975097656,236.4131317138672,0.0,0.0,0.0,0.0
1.0,0.0,238.45993041992188,236.41390991210938,0.0,0.0,0.0,0.0
1.0,0.0,238.45022583007812,236.41468811035156,0.0,0.0,0.0,0.0
1.0,0.0,238.44052124023438,236.41546630859375,0.0,0.0,0.0,0.0
1.0,0.0,238.43080139160156,236.41624450683594,0.0,0.0,0.0,0.0
1.0,0.0,238.42108154296875,236.41702270507812,0.0,0.0,0.0,0.0
1.0,0.0,238.41134643554688,236.41778564453125,0.0,0.0,0.0,0.0
1.0,0.0,238.401611328125,236.41854858398438,0.0,0.0,0.0,0.0
1.0,0.0,238.3928985595703,236.41908264160156,0.0,0.0,0.0,0.0
1.0,0.0,238.38417053222656,236.41961669921875,0.0,0.0,0.0,0.0
1.0,0.0,238.3754425048828,236.42015075683594,0.0,0.0,0.0,0.0
1.0,0.0,238.36669921875,236.42068481445312,0.0,0.0,0.0,0.0
1.0,0.0,238.3579559326172,236.42120361328125,0.0,0.0,0.0,0.0
1.0,0.0,238.3491973876953,236.42172241210938,0.0,0.0,0.0,0.0
1.0,0.0,238.34042358398438,236.4221954345703,0.0,0.0,0.0,0.0
1.0,0.0,238.33164978027344,236.42266845703125,0.0,0.0,0.0,0.0
1.0,0.0,238.32286071777344,236.4231414794922,0.0,0.0,0.0,0.0
1.0,0.0,238.31407165527344,236.42361450195312,0.0,0.0,0.0,0.0
1.0,0.0,238.30526733398438,236.424072265625,0.0,0.0,0.0,0.0
1.0,0.0,238.2964630126953,236.42453002929688,0.0,0.0,0.0,0.0
1.0,0.0,238.2876434326172,236.42498779296875,0.0,0.0,0.0,0.0
1.0,0.0,238.27882385253906,236.42544555664062,0.0,0.0,0.0,0.0
1.0,0.0,238.27000427246094,236.42591857910156,0.0,0.0,0.0,0.0
1.0,0.0,238.2611846923828,236.42637634277344,0.0,0.0,0.0,0.0
1.0,0.0,238.2523651123047,236.42691040039062,0.0,0.0,0.0,0.0
1.0,0.0,238.2435302734375,236.4274444580078,0.0,0.0,0.0,0.0
1.0,0.0,238.2346954345703,236.427978515625,0.0,0.0,0.0,0.0
1.0,0.0,238.225830078125,236.42849731445312,0.0,0.0,0.0,0.0
1.0,0.0,238.21694946289062,236.42901611328125,0.0,0.0,0.0,0.0
1.0,0.0,238.20806884765625,236.42953491210938,0.0,0.0,0.0,0.0
1.0,0.0,238.19918823242188,236.43003845214844,0.0,0.0,0.0,0.0
1.0,0.0,238.1902618408203,236.4305419921875,0.0,0.0,0.0,0.0
1.0,0.0,238.18133544921875,236.43104553222656,0.0,0.0,0.0,0.0
1.0,0.0,238.17239379882812,236.43154907226562,0.0,0.0,0.0,0.0
1.0,0.0,238.1634521484375,236.4320526123047,0.0,0.0,0.0,0.0
1.0,0.0,238.1544952392578,236.43255615234375,0.0,0.0,0.0,0.0
1.0,0.0,238.1452178955078,236.4329833984375,0.0,0.0,0.0,0.0
1.0,0.0,238.1346435546875,236.43319702148438,0.0,0.0,0.0,0.0
1.0,0.0,238.1240692138672,236.43341064453125,0.0,0.0,0.0,0.0
1.0,0.0,238.11314392089844,236.43356323242188,0.0,0.0,0.0,0.0
1.0,0.0,238.10256958007812,236.4337921142578,0.0,0.0,0.0,0.0
1.0,0.0,238.0919952392578,236.43402099609375,0.0,0.0,0.0,0.0
1.0,0.0,238.0814208984375,236.4342498779297,0.0,0.0,0.0,0.0
1.0,0.0,238.07086181640625,236.4344940185547,0.0,0.0,0.0,0.0
1.0,0.0,238.060302734375,236.4347381591797,0.0,0.0,0.0,0.0
1.0,0.0,238.04977416992188,236.43499755859375,0.0,0.0,0.0,0.0
1.0,0.0,238.0392608642578,236.4352569580078,0.0,0.0,0.0,0.0
1.0,0.0,238.02874755859375,236.43551635742188,0.0,0.0,0.0,0.0
1.0,0.0,238.0182342529297,236.43577575683594,0.0,0.0,0.0,0.0
1.0,0.0,238.00775146484375,236.43603515625,0.0,0.0,0.0,0.0
1.0,0.0,237.9972686767578,236.43630981445312,0.0,0.0,0.0,0.0
1.0,0.0,237.98678588867188,236.43658447265625,0.0,0.0,0.0,0.0
1.0,0.0,237.97630310058594,236.43685913085938,0.0,0.0,0.0,0.0
1.0,0.0,237.9658203125,236.4371337890625,0.0,0.0,0.0,0.0
1.0,0.0,237.95533752441406,236.43740844726562,0.0,0.0,0.0,0.0
1.0,0.0,237.94485473632812,236.4376983642578,0.0,0.0,0.0,0.0
1.0,0.0,237.9343719482422,236.43798828125,0.0,0.0,0.0,0.0
1.0,0.0,237.92388916015625,236.4382781982422,0.0,0.0,0.0,0.0
1.0,0.0,237.9134063720703,236.43856811523438,0.0,0.0,0.0,0.0
1.0,0.0,237.90306091308594,236.43894958496094,0.0,0.0,0.0,0.0
1.0,0.0,237.8927001953125,236.4393310546875,0.0,0.0,0.0,0.0
1.0,0.0,237.88233947753906,236.43972778320312,0.0,0.0,0.0,0.0
1.0,0.0,237.87197875976562,236.44012451171875,0.0,0.0,0.0,0.0
1.0,0.0,237.8616180419922,236.44052124023438,0.0,0.0,0.0,0.0
1.0,0.0,237.85125732421875,236.44091796875,0.0,0.0,0.0,0.0
1.0,0.0,237.8408966064453,236.44131469726562,0.0,0.0,0.0,0.0
1.0,0.0,237.83053588867188,236.44171142578125,0.0,0.0,0.0,0.0
1.0,0.0,237.81982421875,236.44204711914062,0.0,0.0,0.0,0.0
1.0,0.0,237.80946350097656,236.4424591064453,0.0,0.0,0.0,0.0
1.0,0.0,237.7991180419922,236.44287109375,0.0,0.0,0.0,0.0
1.0,0.0,237.7884063720703,236.44320678710938,0.0,0.0,0.0,0.0
1.0,0.0,237.7779998779297,236.443603515625,0.0,0.0,0.0,0.0
1.0,0.0,237.767578125,236.44400024414062,0.0,0.0,0.0,0.0
1.0,0.0,237.75677490234375,236.44427490234375,0.0,0.0,0.0,0.0
1.0,0.0,237.74630737304688,236.44464111328125,0.0,0.0,0.0,0.0
1.0,0.0,237.73583984375,236.44500732421875,0.0,0.0,0.0,0.0
1.0,0.0,237.72500610351562,236.4453125,0.0,0.0,0.0,0.0
1.0,0.0,237.71417236328125,236.44561767578125,0.0,0.0,0.0,0.0
1.0,0.0,237.70370483398438,236.4459991455078,0.0,0.0,0.0,0.0
1.0,0.0,237.69287109375,236.44630432128906,0.0,0.0,0.0,0.0
1.0,0.0,237.68252563476562,236.44651794433594,0.0,0.0,0.0,0.0
1.0,0.0,237.67218017578125,236.4467315673828,0.0,0.0,0.0,0.0
1.0,0.0,237.6618194580078,236.4469451904297,0.0,0.0,0.0,0.0
1.0,0.0,237.65109252929688,236.4470977783203,0.0,0.0,0.0,0.0
1.0,0.0,237.64073181152344,236.44732666015625,0.0,0.0,0.0,0.0
1.0,0.0,237.63037109375,236.4475555419922,0.0,0.0,0.0,0.0
1.0,0.0,237.61964416503906,236.44772338867188,0.0,0.0,0.0,0.0
1.0,0.0,237.60926818847656,236.4479522705078,0.0,0.0,0.0,0.0
1.0,0.0,237.59889221191406,236.44818115234375,0.0,0.0,0.0,0.0
1.0,0.0,237.58815002441406,236.44834899902344,0.0,0.0,0.0,0.0
1.0,0.0,237.57777404785156,236.44857788085938,0.0,0.0,0.0,0.0
1.0,0.0,237.56739807128906,236.4488067626953,0.0,0.0,0.0,0.0
1.0,0.0,237.5570068359375,236.44903564453125,0.0,0.0,0.0,0.0
1.0,0.0,237.54661560058594,236.44921875,0.0,0.0,0.0,0.0
1.0,0.0,237.53622436523438,236.44940185546875,0.0,0.0,0.0,0.0
1.0,0.0,237.52581787109375,236.4495849609375,0.0,0.0,0.0,0.0
1.0,0.0,237.51551818847656,236.4497833251953,0.0,0.0,0.0,0.0
1.0,0.0,237.50521850585938,236.44998168945312,0.0,0.0,0.0,0.0
1.0,0.0,237.49490356445312,236.45018005371094,0.0,0.0,0.0,0.0
1.0,0.0,237.48458862304688,236.45037841796875,0.0,0.0,0.0,0.0
1.0,0.0,237.47427368164062,236.45057678222656,0.0,0.0,0.0,0.0
1.0,0.0,237.46359252929688,236.45071411132812,0.0,0.0,0.0,0.0
1.0,0.0,237.45333862304688,236.45094299316406,0.0,0.0,0.0,0.0
1.0,0.0,237.4430694580078,236.451171875,0.0,0.0,0.0,0.0
1.0,0.0,237.43280029296875,236.45140075683594,0.0,0.0,0.0,0.0
1.0,0.0,237.4225311279297,236.45162963867188,0.0,0.0,0.0,0.0
1.0,0.0,237.41224670410156,236.4518585205078,0.0,0.0,0.0,0.0
1.0,0.0,237.40196228027344,236.45208740234375,0.0,0.0,0.0,0.0
1.0,0.0,237.3916778564453,236.4523162841797,0.0,0.0,0.0,0.0
1.0,0.0,237.38137817382812,236.45254516601562,0.0,0.0,0.0,0.0
1.0,0.0,237.37110900878906,236.45277404785156,0.0,0.0,0.0,0.0
1.0,0.0,237.36083984375,236.4530029296875,0.0,0.0,0.0,0.0
1.0,0.0,237.35057067871094,236.45323181152344,0.0,0.0,0.0,0.0
1.0,0.0,237.3402862548828,236.45346069335938,0.0,0.0,0.0,0.0
1.0,0.0,237.3300018310547,236.4536895751953,0.0,0.0,0.0,0.0
1.0,0.0,237.31971740722656,236.45391845703125,0.0,0.0,0.0,0.0
1.0,0.0,237.30941772460938,236.4541473388672,0.0,0.0,0.0,0.0
1.0,0.0,237.2991180419922,236.45437622070312,0.0,0.0,0.0,0.0
1.0,0.0,237.288818359375,236.45460510253906,0.0,0.0,0.0,0.0
1.0,0.0,237.27850341796875,236.454833984375,0.0,0.0,0.0,0.0
1.0,0.0,237.2681427001953,236.45513916015625,0.0,0.0,0.0,0.0
1.0,0.0,237.2577667236328,236.4554443359375,0.0,0.0,0.0,0.0
1.0,0.0,237.2473907470703,236.45574951171875,0.0,0.0,0.0,0.0
1.0,0.0,237.2370147705078,236.4560546875,0.0,0.0,0.0,0.0
1.0,0.0,237.22662353515625,236.45635986328125,0.0,0.0,0.0,0.0
1.0,0.0,237.2162322998047,236.4566650390625,0.0,0.0,0.0,0.0
1.0,0.0,237.20584106445312,236.45697021484375,0.0,0.0,0.0,0.0
1.0,0.0,237.19546508789062,236.457275390625,0.0,0.0,0.0,0.0
1.0,0.0,237.18508911132812,236.45758056640625,0.0,0.0,0.0,0.0
1.0,0.0,237.17471313476562,236.4578857421875,0.0,0.0,0.0,0.0
1.0,0.0,237.16433715820312,236.45819091796875,0.0,0.0,0.0,0.0
1.0,0.0,237.15394592285156,236.45848083496094,0.0,0.0,0.0,0.0
1.0,0.0,237.1435546875,236.45877075195312,0.0,0.0,0.0,0.0
1.0,0.0,237.13314819335938,236.4590606689453,0.0,0.0,0.0,0.0
1.0,0.0,237.12274169921875,236.4593505859375,0.0,0.0,0.0,0.0
1.0,0.0,237.11231994628906,236.4596405029297,0.0,0.0,0.0,0.0
1.0,0.0,237.10189819335938,236.45993041992188,0.0,0.0,0.0,0.0
1.0,0.0,237.0914306640625,236.460205078125,0.0,0.0,0.0,0.0
1.0,0.0,237.08096313476562,236.46047973632812,0.0,0.0,0.0,0.0
1.0,0.0,237.07049560546875,236.46075439453125,0.0,0.0,0.0,0.0
1.0,0.0,237.06002807617188,236.46102905273438,0.0,0.0,0.0,0.0
1.0,0.0,237.04954528808594,236.4613037109375,0.0,0.0,0.0,0.0
1.0,0.0,237.0390625,236.46157836914062,0.0,0.0,0.0,0.0
1.0,0.0,237.028564453125,236.46185302734375,0.0,0.0,0.0,0.0
1.0,0.0,237.01806640625,236.46212768554688,0.0,0.0,0.0,0.0
1.0,0.0,237.007568359375,236.46240234375,0.0,0.0,0.0,0.0
1.0,0.0,236.99705505371094,236.46267700195312,0.0,0.0,0.0,0.0
1.0,0.0,236.98654174804688,236.46295166015625,0.0,0.0,0.0,0.0
1.0,0.0,236.97601318359375,236.46322631835938,0.0,0.0,0.0,0.0
1.0,0.0,236.96548461914062,236.4635009765625,0.0,0.0,0.0,0.0
1.0,0.0,236.9549560546875,236.46376037597656,0.0,0.0,0.0,0.0
1.0,0.0,236.9444122314453,236.46401977539062,0.0,0.0,0.0,0.0
1.0,0.0,236.93386840820312,236.4642791748047,0.0,0.0,0.0,0.0
1.0,0.0,236.92332458496094,236.46453857421875,0.0,0.0,0.0,0.0
1.0,0.0,236.9127655029297,236.4647979736328,0.0,0.0,0.0,0.0
1.0,0.0,236.90220642089844,236.46505737304688,0.0,0.0,0.0,0.0
1.0,0.0,236.8916473388672,236.46531677246094,0.0,0.0,0.0,0.0
1.0,0.0,236.88113403320312,236.465576171875,0.0,0.0,0.0,0.0
1.0,0.0,236.87062072753906,236.46583557128906,0.0,0.0,0.0,0.0
1.0,0.0,236.86009216308594,236.46609497070312,0.0,0.0,0.0,0.0
1.0,0.0,236.8495635986328,236.4663543701172,0.0,0.0,0.0,0.0
1.0,0.0,236.8390350341797,236.46661376953125,0.0,0.0,0.0,0.0
1.0,0.0,236.8284912109375,236.4668731689453,0.0,0.0,0.0,0.0
1.0,0.0,236.81796264648438,236.46713256835938,0.0,0.0,0.0,0.0
1.0,0.0,236.8074188232422,236.46739196777344,0.0,0.0,0.0,0.0
1.0,0.0,236.796875,236.4676513671875,0.0,0.0,0.0,0.0
1.0,0.0,236.78631591796875,236.46791076660156,0.0,0.0,0.0,0.0
1.0,0.0,236.78009033203125,236.46913146972656,0.0,0.0,0.0,0.0
1.0,0.0,236.76950073242188,236.46937561035156,0.0,0.0,0.0,0.0
1.0,0.0,236.7632293701172,236.4705810546875,0.0,0.0,0.0,0.0
1.0,0.0,236.75259399414062,236.47080993652344,0.0,0.0,0.0,0.0
1.0,0.0,236.7462921142578,236.47198486328125,0.0,0.0,0.0,0.0
1.0,0.0,236.73561096191406,236.47219848632812,0.0,0.0,0.0,0.0
1.0,0.0,236.72926330566406,236.47335815429688,0.0,0.0,0.0,0.0
1.0,0.0,236.7228546142578,236.47447204589844,0.0,0.0,0.0,0.0
1.0,0.0,236.71206665039062,236.474609375,0.0,0.0,0.0,0.0
1.0,0.0,236.70562744140625,236.47569274902344,0.0,0.0,0.0,0.0
1.0,0.0,236.69915771484375,236.4767608642578,0.0,0.0,0.0,0.0
1.0,0.0,236.6883087158203,236.47686767578125,0.0,0.0,0.0,0.0
1.0,0.0,236.68179321289062,236.47792053222656,0.0,0.0,0.0,0.0
1.0,0.0,236.67091369628906,236.47799682617188,0.0,0.0,0.0,0.0
1.0,0.0,236.66436767578125,236.47901916503906,0.0,0.0,0.0,0.0
1.0,0.0,236.6577911376953,236.4800262451172,0.0,0.0,0.0,0.0
1.0,0.0,236.6510467529297,236.481201171875,0.0,0.0,0.0,0.0
1.0,0.0,236.63890075683594,236.48043823242188,0.0,0.0,0.0,0.0
1.0,0.0,236.6321258544922,236.48158264160156,0.0,0.0,0.0,0.0
1.0,0.0,236.62550354003906,236.48291015625,0.0,0.0,0.0,0.0
1.0,0.0,236.61769104003906,236.4831085205078,0.0,0.0,0.0,0.0
1.0,0.0,236.60986328125,236.48330688476562,0.0,0.0,0.0,0.0
1.0,0.0,236.60203552246094,236.48350524902344,0.0,0.0,0.0,0.0
1.0,0.0,236.59420776367188,236.4836883544922,0.0,0.0,0.0,0.0
1.0,0.0,236.58636474609375,236.48387145996094,0.0,0.0,0.0,0.0
1.0,0.0,236.57852172851562,236.4840545654297,0.0,0.0,0.0,0.0
1.0,0.0,236.5706787109375,236.48423767089844,0.0,0.0,0.0,0.0
1.0,0.0,236.5628204345703,236.4844207763672,0.0,0.0,0.0,0.0
1.0,0.0,236.55496215820312,236.48460388183594,0.0,0.0,0.0,0.0
1.0,0.0,236.54710388183594,236.4847869873047,0.0,0.0,0.0,0.0
1.0,0.0,236.5392303466797,236.48495483398438,0.0,0.0,0.0,0.0
1.0,0.0,236.53158569335938,236.48489379882812,0.0,0.0,0.0,0.0
1.0,0.0,236.52394104003906,236.48483276367188,0.0,0.0,0.0,0.0
1.0,0.0,236.51629638671875,236.48477172851562,0.0,0.0,0.0,0.0
1.0,0.0,236.50865173339844,236.48471069335938,0.0,0.0,0.0,0.0
1.0,0.0,236.50100708007812,236.48464965820312,0.0,0.0,0.0,0.0
1.0,0.0,236.4933624267578,236.48458862304688,0.0,0.0,0.0,0.0
1.0,0.0,236.4857177734375,236.48452758789062,0.0,0.0,0.0,0.0
1.0,0.0,236.4780731201172,236.48446655273438,0.0,0.0,0.0,0.0
1.0,0.0,236.4704132080078,236.48440551757812,0.0,0.0,0.0,0.0
1.0,0.0,236.46273803710938,236.48431396484375,0.0,0.0,0.0,0.0
1.0,0.0,236.45506286621094,236.48422241210938,0.0,0.0,0.0,0.0
1.0,0.0,236.4473876953125,236.484130859375,0.0,0.0,0.0,0.0
1.0,0.0,236.43971252441406,236.48403930664062,0.0,0.0,0.0,0.0
1.0,0.0,236.43203735351562,236.48394775390625,0.0,0.0,0.0,0.0
1.0,0.0,236.42434692382812,236.48387145996094,0.0,0.0,0.0,0.0
1.0,0.0,236.41665649414062,236.48379516601562,0.0,0.0,0.0,0.0
1.0,0.0,236.40896606445312,236.4837188720703,0.0,0.0,0.0,0.0
1.0,0.0,236.40127563476562,236.483642578125,0.0,0.0,0.0,0.0
1.0,0.0,236.39358520507812,236.4835662841797,0.0,0.0,0.0,0.0
1.0,0.0,236.38589477539062,236.48348999023438,0.0,0.0,0.0,0.0
1.0,0.0,236.37820434570312,236.48341369628906,0.0,0.0,0.0,0.0
1.0,0.0,236.37051391601562,236.48333740234375,0.0,0.0,0.0,0.0
1.0,0.0,236.36282348632812,236.48326110839844,0.0,0.0,0.0,0.0
1.0,0.0,236.35513305664062,236.48318481445312,0.0,0.0,0.0,0.0
1.0,0.0,236.34744262695312,236.4831085205078,0.0,0.0,0.0,0.0
1.0,0.0,236.33975219726562,236.4830322265625,0.0,0.0,0.0,0.0
1.0,0.0,236.33206176757812,236.4829559326172,0.0,0.0,0.0,0.0
1.0,0.0,236.32437133789062,236.48287963867188,0.0,0.0,0.0,0.0
1.0,0.0,236.31668090820312,236.48280334472656,0.0,0.0,0.0,0.0
1.0,0.0,236.30899047851562,236.48272705078125,0.0,0.0,0.0,0.0
1.0,0.0,236.30130004882812,236.48265075683594,0.0,0.0,0.0,0.0
1.0,0.0,236.29376220703125,236.48236083984375,0.0,0.0,0.0,0.0
1.0,0.0,236.28622436523438,236.48207092285156,0.0,0.0,0.0,0.0
1.0,0.0,236.2786865234375,236.48178100585938,0.0,0.0,0.0,0.0
1.0,0.0,236.27114868164062,236.4814910888672,0.0,0.0,0.0,0.0
1.0,0.0,236.26361083984375,236.481201171875,0.0,0.0,0.0,0.0
1.0,0.0,236.25755310058594,236.48175048828125,0.0,0.0,0.0,0.0
